date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2015-10-23,17.06,17.705,17.368,16.593,426977.0,741573653.6,7.54376325088,3.00693909021,2.05550437586,6.40257945647,1.01770624009,0.190425200825,-0.318427919219,16.0395396699,15.8491144691,61.4967841098,56.7414024581,71.0075474133,-0.0139250727935,1.70498789546,-0.285461219095,0.0714088714064
2015-10-26,17.676,18.192,17.725,17.288,390128.0,691501880.0,6.89272084806,2.05550437586,1.62482369535,5.10014104372,1.00672036083,0.310772306299,-0.192587874115,16.2988412591,15.9880689528,57.1114253947,56.864743437,57.6047893103,-0.0107947449146,0.631991485119,-0.395191619542,-0.071310374657
2015-10-27,17.864,18.192,18.013,16.683,296519.0,534119674.7,5.23885159011,1.62482369535,-5.73474712707,8.37728307334,0.987331227831,0.424494143279,-0.0691714706362,16.5625579885,16.1380638452,67.4535634728,60.3943501156,81.5719901872,-0.0192597008581,0.365932982686,-0.640831641379,0.181087024296
2015-10-28,18.013,18.013,16.98,16.861,240716.0,408735768.0,4.25293286219,-5.73474712707,-0.871613663133,6.78445229682,0.792834913189,0.426350350107,0.0299328935124,16.6267798364,16.2004294863,48.4123293522,56.4003431945,32.4363016678,-0.196991960914,0.00437275014724,-1.4327346699,-0.282286555969
2015-10-29,17.03,17.318,16.832,16.186,160657.0,270417862.4,2.83846289753,-0.871613663133,0.706986692015,6.7252851711,0.609930861501,0.411139681951,0.1061742512,16.6583521693,16.2472124873,51.2972655046,54.6993172978,44.493161918,-0.230696263049,-0.0356764528339,2.54707610061,0.0595909387323
2015-10-30,16.822,17.427,16.951,16.196,203433.0,344839278.3,3.59422261484,0.706986692015,-3.98796531178,7.26210843018,0.476569224947,0.404030016792,0.165745404318,16.7033749125,16.2993448957,54.6422604041,54.6802983332,54.5661845457,-0.218650415928,-0.0172925783403,0.561069679748,0.0652080547883
2015-11-02,16.325,17.159,16.275,16.266,164265.0,267341287.5,2.90220848057,-3.98796531178,-2.31643625192,5.48694316436,0.278694568626,0.33992950971,0.200582225397,16.6374710798,16.2975415701,36.7641198513,48.7082388393,12.8758818754,-0.415206534461,-0.158652833745,0.210182727066,-0.32718523027
2015-11-03,16.365,16.563,15.898,15.789,148370.0,235878626.0,2.62137809187,-2.31643625192,6.37187067556,4.86853692288,0.0882850794638,0.255760400062,0.21161786033,16.5237062983,16.2679458982,29.203642347,42.2067066752,3.19751369074,-0.683219232082,-0.247607539928,0.0550180102507,-0.205648266159
2015-11-04,16.057,17.05,16.911,15.958,199151.0,336784256.1,3.51856890459,6.37187067556,2.99213529655,6.45733546213,0.0897480783701,0.267710409311,0.222836370126,16.5832899447,16.3155795354,48.5594489884,44.3242874463,57.0297720726,0.0165713041795,0.0467234538519,0.0530130574933,0.662787415738
2015-11-05,16.881,17.437,17.417,16.643,337689.0,588152931.3,5.96623674912,2.99213529655,2.68128839639,4.55876442556,0.146480677654,0.314386793659,0.241146454833,16.7115530301,16.3971662365,64.866668763,51.1717478852,92.2565105187,0.632131632387,0.17435401361,0.0821682954914,0.335819703773
2015-11-06,17.825,18.003,17.884,17.487,387797.0,693536154.8,6.85153710247,2.68128839639,0.167747707448,2.88526056811,0.229569538231,0.384627416227,0.269842647111,16.891929487,16.5073020708,68.8904406741,57.0779788148,92.5153643926,0.56723427218,0.223421034166,0.118999021979,0.0620314251951
2015-11-09,17.556,18.073,17.914,17.328,311308.0,557677151.2,5.50014134276,0.167747707448,-1.88679245283,4.15875851289,0.268522463821,0.437669187,0.303407955089,17.0491711044,16.6115019174,72.146199823,62.1007191509,92.2371611672,0.169678110999,0.13790429006,0.124388447627,0.0472599553299
2015-11-10,17.864,18.013,17.576,17.278,331705.0,583004708.0,5.86051236749,-1.88679245283,4.52321347292,4.18183887119,0.230188046108,0.447275483907,0.332181460853,17.1302217037,16.6829462198,61.6122057777,61.9378813598,60.9608546134,-0.142760561508,0.021948762199,0.0948343815017,-0.146008993837
2015-11-11,17.586,18.52,18.371,17.378,373191.0,685589186.1,6.59348056537,4.52321347292,0.0544336182026,6.21631919874,0.289507153531,0.51312343181,0.368369855044,17.3211106724,16.8079872406,70.0590420304,64.6449349167,80.8872562579,0.257698470557,0.147220114386,0.108941643217,0.137096799995
2015-11-12,18.172,18.837,18.381,17.676,365989.0,672724380.9,6.46623674912,0.0544336182026,-1.40906370709,6.31630488004,0.306070415456,0.559663864704,0.406628656976,17.4841705689,16.9245067042,66.9471994242,65.4123564192,70.0168854343,0.0572119262795,0.0907002682191,0.103859752388,-0.0444174301559
2015-11-13,18.122,18.857,18.122,17.407,337353.0,611351106.6,5.96030035336,-1.40906370709,5.09877496965,8.00132435713,0.25993536866,0.569088262389,0.439120578059,17.5822981737,17.0132099113,61.068247892,63.9643202435,55.2761031891,-0.150733440628,0.0168393892812,0.0799056350926,-0.0878147492767
2015-11-16,17.973,19.056,19.046,17.676,359339.0,684397059.4,6.34874558304,5.09877496965,-3.18177045049,7.24561587735,0.327320859321,0.643696115134,0.480035685474,17.8074830701,17.1637869549,73.803952701,67.2441977293,86.9234626443,0.259239406349,0.131100670452,0.0931751082948,0.208548718009
2015-11-17,19.066,19.374,18.44,18.321,331564.0,611404016.0,5.85802120141,-3.18177045049,-2.90672451193,5.71041214751,0.266298283101,0.646472112412,0.513322970861,17.904793367,17.2583212546,52.9696500121,62.4860151569,33.9369197225,-0.186430453429,0.00431258976463,0.0693433559106,-0.282292505027
2015-11-18,18.42,18.728,17.904,17.775,184713.0,330710155.2,3.26348056537,-2.90672451193,3.04959785523,5.32283288651,0.136318447799,0.598522000736,0.530362776836,17.9046713105,17.3061493098,39.8251671644,54.9323991594,9.61070317443,-0.488098660601,-0.0741719723951,0.0331950973211,-0.248151211962
2015-11-19,18.152,18.47,18.45,17.874,140975.0,260098875.0,2.49072438163,3.04959785523,8.77506775068,3.23035230352,0.107722023361,0.597689041437,0.543828029756,17.988568032,17.3908789905,58.7648765436,56.2098916208,63.8748463892,-0.209776628912,-0.00139169370167,0.0253887593705,0.475571371766
2015-11-20,18.45,20.238,20.069,18.331,530451.0,1064562111.9,9.37192579505,8.77506775068,-2.62594050526,9.50221735014,0.280877014824,0.719376164021,0.578937656609,18.3086344886,17.5892583246,69.5558886798,60.6585573072,87.3505514252,1.60742423935,0.203596040998,0.0645601641179,0.183630303864
2015-11-23,19.761,20.724,19.542,19.274,381795.0,746103789.0,6.74549469965,-2.62594050526,2.59441203562,7.41991607819,0.296863225783,0.764477172724,0.616045559832,18.4983830288,17.7339058561,52.5315119935,57.9495422026,41.6954515752,0.0569153405784,0.0626946109118,0.0640965444194,-0.244758237002
2015-11-24,19.364,20.208,20.049,18.818,251698.0,504629320.2,4.44696113074,2.59441203562,2.97271684373,6.93301411542,0.344799383828,0.831545174725,0.659145482811,18.7369394859,17.9053943112,64.5413916887,60.1468253646,73.3305243368,0.161475568145,0.0877305489213,0.0699622329722,0.228622387582
2015-11-25,19.83,21.231,20.645,19.711,314225.0,648717512.5,5.55167844523,2.97271684373,-1.58876241221,7.36255751998,0.420821933735,0.922159191395,0.711748224528,19.0304872573,18.1083280659,63.5100505995,61.2679004429,67.9943509126,0.220483427387,0.108970648168,0.0798044484695,-0.0159795297595
2015-11-26,20.764,21.191,20.317,20.158,200565.0,407487910.5,3.54355123675,-1.58876241221,-10.021164542,5.08441206871,0.391569081205,0.956478900281,0.760694359678,19.2284122947,18.2719333944,47.4707210515,56.6688406458,29.0744818629,-0.0695136117802,0.0372166858019,0.0687688897055,-0.252547894335
2015-11-27,20.208,20.238,18.281,18.281,252103.0,460869494.3,4.45411660777,-10.021164542,2.06772058421,10.7051036595,0.0789715240746,0.810051562225,0.770565800188,19.082656557,18.2726049948,31.6471473676,48.3282762197,-1.7151103365,-0.798320327459,-0.153089982448,0.0129768814291,-0.333333333333
2015-11-30,18.252,18.867,18.659,16.832,231621.0,432181623.9,4.09224381625,2.06772058421,-1.59708451686,10.9062650732,-0.0869024352783,0.716251778139,0.759702995778,19.0174786252,18.301226847,51.0243881714,49.2269802036,54.6192041069,-2.10042748062,-0.115794831416,-0.0140971795104,0.612290282553
2015-12-01,18.609,19.066,18.361,18.212,138466.0,254237422.6,2.44639575972,-1.59708451686,-2.65236098252,4.6511627907,-0.238200912263,0.610827425614,0.729927881745,18.9164819136,18.305654488,39.8320277114,46.0953293729,27.3054243886,1.74101538697,-0.147188957491,-0.03919309809,-0.219353153679
2015-12-02,18.45,18.619,17.874,17.04,126742.0,226538650.8,2.23925795053,-2.65236098252,3.72608257805,8.83406064675,-0.396012611961,0.48241999927,0.68042630525,18.7561000807,18.2736800815,44.1607649383,45.4504745614,41.5813456922,0.662515093663,-0.210218829345,-0.0678170785541,0.108674789499
2015-12-03,18.003,18.549,18.54,17.874,136367.0,252824418.0,2.40931095406,3.72608257805,-3.16073354908,3.64077669903,-0.401567797793,0.429446431629,0.630230330526,18.7228539145,18.2934074828,62.3293988478,51.0767826568,84.8346312296,0.0140278002884,-0.109807984164,-0.0737713611847,0.411420271701
2015-12-04,18.371,18.54,17.954,17.596,149152.0,267787500.8,2.63519434629,-3.16073354908,1.32560989195,5.25788125209,-0.470284514372,0.336302509044,0.571444766229,18.6045686969,18.2682661878,54.194175503,52.1159136056,58.350699298,0.171121083304,-0.216892994622,-0.0932763173226,-0.130519842885
2015-12-07,17.993,18.42,18.192,17.735,140128.0,254920857.6,2.47575971731,1.32560989195,-1.85795954266,3.76539138083,-0.468744027439,0.27847974908,0.512851762799,18.5410965897,18.2626168406,58.3678931577,54.1999067896,66.703865894,-0.00327564885802,-0.171936748638,-0.102534850072,0.0770141369616
2015-12-08,18.073,18.48,17.854,17.487,189828.0,338918911.2,3.35385159011,-1.85795954266,-3.22616780553,5.56177887308,-0.495698027587,0.203040495558,0.450889509351,18.435389422,18.2323489265,51.2314990974,53.2104375589,47.2736221745,0.0575025996493,-0.27089673045,-0.12081903182,-0.122265747044
2015-12-09,17.745,18.043,17.278,17.219,196279.0,339130856.2,3.46782685512,-3.22616780553,0.463016552842,4.76907049427,-0.568346258883,0.0956730975493,0.379846226991,18.2573295109,18.1616564134,36.5410641232,47.653979747,14.3152328756,0.146557434673,-0.528797950938,-0.157562508967,-0.286746147059
2015-12-10,17.298,17.547,17.358,16.961,237558.0,412353176.4,4.19713780919,0.463016552842,0.0,3.37596497292,-0.58080225767,0.0168448159469,0.307245944782,18.1189711246,18.1021263087,46.9431895065,47.4170496668,45.9954691858,0.0219162149704,-0.823933620021,-0.191130718301,0.284669470714
2015-12-11,17.239,17.477,17.358,17.04,130546.0,226601746.8,2.3064664311,0.0,2.69040212006,2.51757114875,-0.563765027581,-0.0451071974561,0.236775316334,18.0018986439,18.0470058414,55.5517525772,50.1286173036,66.3980231243,-0.0293339598189,-3.67780886405,-0.229362273594,0.183382577136
2015-12-14,17.179,17.854,17.825,17.06,136920.0,244059900.0,2.41908127208,2.69040212006,0.218793828892,4.45441795231,-0.468244500223,-0.0558774963051,0.178244753806,17.9746834679,18.0305609642,69.1503707357,56.469201781,94.5127086453,-0.169433226051,0.238771181905,-0.247198751264,0.244791883743
2015-12-15,17.785,18.242,17.864,17.656,263661.0,471004010.4,4.65832155477,0.218793828892,0.722122704881,3.28034034931,-0.382100202792,-0.0605678729383,0.130482228458,17.9576552421,18.018223115,57.9318740059,56.9567591893,59.882103639,-0.183972897472,0.0839403506484,-0.267960342893,-0.162233356243
2015-12-16,17.954,18.341,17.993,17.864,225060.0,404950458.0,3.97632508834,0.722122704881,4.63513588618,2.65103095648,-0.293990507908,-0.0532618389849,0.093733414969,17.9630928972,18.0163547361,47.6359243896,53.8498142561,35.2081446568,-0.230593164411,-0.120625565979,-0.281638456998,-0.177725126157
2015-12-17,18.172,19.036,18.827,17.993,376194.0,708260443.8,6.64653710247,4.63513588618,-3.16035480958,5.53991607797,-0.118614825959,0.0195991487447,0.0789065617242,18.0960016822,18.0764025335,58.4111659562,55.3702648228,64.4929682229,-0.596535184748,-1.36797731956,-0.158181084619,0.226199904895
2015-12-18,18.679,18.847,18.232,18.103,216957.0,395556002.4,3.83316254417,-3.16035480958,0.597849934182,4.08073716542,-0.0798565329919,0.0289962286042,0.0689244951002,18.1169245003,18.0879282717,44.7203471966,51.8202922807,30.5204570283,-0.326757575654,0.479463673748,-0.126504899033,-0.234387013775
2015-12-21,17.983,18.49,18.341,17.973,167170.0,306606497.0,2.9535335689,0.597849934182,1.94645875361,2.81882122022,-0.0387218666354,0.044723328453,0.0640842617708,18.1513976541,18.1066743257,53.5401927797,52.393592447,55.8333934449,-0.51510709037,0.542384323958,-0.0702251546768,0.19722220725
2015-12-22,18.43,18.728,18.698,18.252,173502.0,324414039.6,3.06540636042,1.94645875361,-2.86661675045,2.5457268157,0.0334877335617,0.0850140952468,0.068270228466,18.2354903227,18.1504762275,66.9259548503,57.2377132481,86.3024380547,-1.86482745982,0.900889271604,0.065319730298,0.250013333455
2015-12-23,18.669,18.847,18.162,18.073,169156.0,307221127.2,2.98862190813,-2.86661675045,-1.47560841317,4.26164519326,0.00733448080857,0.0728542789713,0.069187038567,18.2241841192,18.1513298403,48.4502059037,54.3085441333,36.7335294444,-0.780980077524,-0.143032943422,0.0134291348026,-0.27606253789
2015-12-24,18.192,18.192,17.894,17.437,134625.0,240897975.0,2.3785335689,-1.47560841317,-0.111769308148,4.21929138259,-0.0449101548023,0.0411181918156,0.0635732692168,18.1733865624,18.1322683706,52.4767377106,53.6979419924,50.034329147,-7.12315390475,-0.435610476197,-0.0811390322024,0.083106598452
2015-12-25,17.934,18.043,17.874,17.626,102998.0,184098625.2,1.81975265018,-0.111769308148,-1.10775427996,2.33299765022,-0.0790136930045,0.0141897110889,0.0536965575912,18.1273270913,18.1131373802,54.8086324945,54.0681721598,56.289553164,0.75937253729,-0.654904302394,-0.155359504824,0.0444367330297
2015-12-28,18.083,18.42,17.676,17.656,192681.0,340582935.6,3.40425795053,-1.10775427996,0.786377008373,4.32224485178,-0.122497979107,-0.0228646793504,0.0383843102029,18.0578921542,18.0807568335,37.4116886787,48.5160109994,15.2030440373,0.550338611556,-2.61135622897,-0.285162551851,-0.317412477269
2015-12-29,17.666,17.834,17.815,17.278,110141.0,196216191.5,1.9459540636,0.786377008373,9.97474038731,3.12096547853,-0.126290115039,-0.0405470116963,0.022598045823,18.0205241304,18.0610711421,57.1353703901,51.3891307963,68.6278495777,0.0309567223867,0.773347050922,-0.411268674529,0.527206400139
2015-12-30,17.894,19.592,19.592,17.894,324137.0,635049210.4,5.72680212014,9.97474038731,-0.153123723969,8.66680277664,0.104349317207,0.0878163690777,0.035641710474,18.2622896488,18.1744732798,71.4235802601,58.0672806176,98.1361795451,-1.82626670484,-3.1657913963,0.57720321275,0.250076437282
2015-12-31,19.86,20.734,19.562,19.463,630822.0,1234013996.4,11.1452650177,-0.153123723969,-8.68009405991,6.49729066558,0.238960544303,0.184992050663,0.0655117785118,18.4622450875,18.2772530368,50.2121009759,55.4488874037,39.7385281203,1.2900058256,1.10657822233,0.838064942469,-0.296981461962
2016-01-04,19.751,20.188,17.864,17.636,258099.0,461068053.6,4.56005300353,-8.68009405991,1.22592924317,14.2857142857,0.0928862439135,0.123565680958,0.077122559001,18.3702073817,18.2466417008,36.4527904103,49.1168550725,11.1246610857,-0.611290457241,-0.33204869877,0.177231953596,-0.274023797017
2016-01-05,16.762,18.669,18.083,16.762,359154.0,649458178.2,6.3454770318,1.22592924317,-0.165901675607,10.5458165127,0.0230063654198,0.0915015373884,0.0799983546785,18.3260216307,18.2345200933,47.3922290902,48.5419797451,45.0927277803,-0.752316764566,-0.259490688036,0.0372886443957,0.300098800579
2016-01-06,17.874,18.122,18.053,17.1,254863.0,460104173.9,4.50287985866,-0.165901675607,-10.0094167174,5.66110895696,-0.0272867396009,0.0629441424279,0.0765875122284,18.2840183029,18.2210741605,62.67766349,53.2538743267,81.5252418165,-2.18605173407,-0.312097433284,-0.0426364075089,0.322530395664
2016-01-07,17.576,17.576,16.246,16.246,59808.0,97164076.8,1.05667844523,-10.0094167174,2.86839837498,8.18663055521,-0.289412572006,-0.104295345275,0.0404109407276,17.9704770255,18.0747723708,41.7851089933,49.4309525489,26.4934218821,9.60634492208,-2.6569507702,-0.472356007502,-0.333333333333
2016-01-08,16.335,17.874,16.712,14.875,351948.0,588175497.6,6.21816254417,2.86839837498,-9.98085208234,17.9451890857,-0.379795255268,-0.196961093815,-0.00706346618082,17.7768651754,17.9738262693,48.2746564124,49.0455205034,46.7329282303,0.312297018182,0.888493616802,-1.17479093665,0.155307658048
2016-01-11,15.888,16.186,15.044,15.044,245862.0,369874792.8,4.34385159011,-9.98085208234,-7.79048125499,7.5910662058,-0.629302809219,-0.400377721943,-0.0857263173332,17.3564243792,17.7568021012,32.1831042749,43.4247150939,9.69988263691,0.65695279362,1.03277568269,11.1365792854,-0.333333333333
2016-01-12,14.399,14.657,13.872,13.545,305825.0,424240440.0,5.40326855124,-7.79048125499,-10.0201845444,8.01614763552,-0.900725720185,-0.648679892449,-0.198317032356,16.8203590901,17.4690389826,31.2575611233,39.3689971037,15.0346891625,0.431307324533,0.620169796913,1.31337398509,-0.0287586661523
2016-01-13,13.872,14.101,12.482,12.482,259961.0,324483320.2,4.59295053004,-10.0201845444,2.62778400897,12.970677776,-1.19742788017,-0.946709457461,-0.347995517377,16.1529192301,17.0996286876,20.8383740822,33.1921227632,-3.86912327978,0.329403450278,0.459440115967,0.754743469295,-0.333333333333
2016-01-14,11.787,13.038,12.81,11.598,255971.0,327898851.0,4.52245583039,2.62778400897,-7.82982045277,11.2412177986,-1.27241429296,-1.14325445048,-0.507047303997,15.6386239639,16.7818784144,41.9478049437,36.11068349,53.622047851,0.0626229053404,0.207608566141,0.457051251173,1.01300757814
2016-01-15,12.601,12.85,11.807,11.529,227311.0,268386097.7,4.01609540636,-7.82982045277,3.87058524604,11.1882781401,-1.37148519062,-1.36422554813,-0.678482952824,15.0491433541,16.4133689022,34.9800910071,35.7338193291,33.4726343632,0.077860566489,0.19328251691,0.338105828541,-0.166104375328
2016-01-18,11.618,12.562,12.264,11.449,226646.0,277958654.4,4.00434628975,3.87058524604,5.01467710372,9.07534246575,-1.29098484611,-1.48534848165,-0.839856058589,14.6206597612,16.1060082428,47.728566212,39.73206829,63.7215620559,-0.0586957446232,0.0887851233094,0.237844009334,0.364449457901
2016-01-19,12.214,13.088,12.879,12.115,211424.0,272292969.6,3.73540636042,5.01467710372,1.62279680099,7.55493438932,-1.07904388961,-1.51425848959,-0.97473654479,14.3527121056,15.8669705952,57.992391178,45.818842586,82.3394883619,-0.164169980109,0.0194634513748,0.160599527528,0.215045742636
