date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-12-12,14.034,14.231,13.728,13.728,309234.0,424516435.2,1.52032448378,-2.58993826722,1.43502331002,3.66404428904,0.126781239619,-0.0353103218256,-0.0987009416351,13.7370265703,13.7723368921,46.5726876573,52.7382501238,34.2415627241,-0.180285066919,-0.0512078876474,-0.138348748256,-0.333333333333
2017-12-13,13.649,13.925,13.925,13.55,213064.0,296691620.0,1.04751229105,1.43502331002,-2.34111310592,2.69299820467,0.129601969015,-0.0176997110009,-0.0825006955083,13.7659455595,13.7836452705,64.3817917715,56.6194306731,79.9065139684,0.0222487917309,-0.49873832676,-0.164134666382,0.382393737834
2017-12-14,13.925,13.925,13.599,13.589,229795.0,312498220.5,1.12976892822,-2.34111310592,-1.44863592911,2.47076990955,0.0844711675572,-0.029706215785,-0.0719417995636,13.7402616272,13.769967843,43.9132580064,52.3840397842,26.9716944508,-0.348226202122,0.678344679382,-0.127985538541,-0.317924264018
2017-12-15,13.619,13.659,13.402,13.293,192901.0,258525920.2,0.948382497542,-1.44863592911,-0.51484853007,2.73093568124,0.0279235371114,-0.054489588869,-0.0684513574247,13.6882213769,13.7427109658,39.2026455926,47.9902417203,21.6274533372,-0.669431145338,0.834282402826,-0.0485175817132,-0.10727084775
2017-12-18,13.362,13.56,13.333,13.214,138747.0,184991375.1,0.682138643068,-0.51484853007,0.517512937823,2.59506487662,-0.0165419417872,-0.0787900710417,-0.0705191001481,13.6335719343,13.7123620053,37.5994515897,44.5266450101,23.7450647488,-1.59240137527,0.445965599614,0.0302074758076,-0.0408950462066
2017-12-19,13.303,13.501,13.402,13.303,139352.0,186759550.4,0.685113077679,0.517512937823,-3.53678555439,1.47739143411,-0.0334522306415,-0.0914267442991,-0.0747006289783,13.5979454829,13.6893722272,41.7329677265,43.5954192489,38.0080646816,1.02226746242,0.160384082541,0.0592964008533,0.10993554326
2017-12-20,13.412,13.441,12.928,12.839,307098.0,397016294.4,1.50982300885,-3.53678555439,0.611076732673,4.65655940594,-0.10143473343,-0.138097337372,-0.087379970657,13.494876947,13.6329742844,32.749996203,39.9802782336,18.2894321419,2.03222629656,0.51046981308,0.169735407213,-0.215248807186
2017-12-21,12.888,13.076,13.007,12.789,182842.0,237822589.4,0.898928220256,0.611076732673,-0.0768816790959,2.20650419005,-0.127051028889,-0.166786863713,-0.103261349268,13.4198189552,13.5866058189,47.1527268531,42.3710944401,56.7159916791,0.25253968333,0.207748584343,0.181750789016,0.439778086105
2017-12-22,12.967,13.155,12.997,12.947,142957.0,185801212.9,0.702836774828,-0.0768816790959,-1.2156651535,1.600369316,-0.135840126992,-0.188161428638,-0.120241365142,13.3547698852,13.5429313138,39.4479717482,41.3967202095,35.5504748257,0.0691777011154,0.128154966462,0.164437284563,-0.163399990183
2017-12-25,13.017,13.046,12.839,12.799,146550.0,188155545.0,0.720501474926,-1.2156651535,0.537425033102,1.92382584313,-0.152201946106,-0.215367581458,-0.139266608405,13.2754206721,13.4907882535,31.6967584934,38.1633996375,18.7634762053,0.120449085823,0.144589425247,0.158225442973,-0.196492060588
2017-12-26,12.78,12.938,12.908,12.78,128908.0,166394446.4,0.633765978368,0.537425033102,1.60365664704,1.22404710257,-0.143132368052,-0.228724338438,-0.157158154412,13.2188944148,13.4476187533,48.1353917382,41.4873970044,61.4313812059,-0.0595891070137,0.0620184193411,0.128469747424,0.518621904136
2017-12-27,12.918,13.254,13.115,12.819,296012.0,388219738.0,1.45531956735,1.60365664704,0.381242851697,3.31681280976,-0.100658422376,-0.220069668397,-0.169740457209,13.2029106587,13.4229803271,54.772253496,45.9156825016,72.4853954848,-0.296745916065,-0.0378388679588,0.0800614059387,0.137879043217
2017-12-28,13.096,13.214,13.165,13.017,215293.0,283433234.5,1.05847099312,0.381242851697,-0.151917964299,1.49639194835,-0.0592831461745,-0.206792423568,-0.177150850481,13.1970782497,13.4038706732,61.5571368484,51.1295006172,82.4124093109,-0.411046340928,-0.0603320072479,0.0436572010802,0.123874460505
2017-12-29,13.036,13.224,13.145,13.036,201785.0,265246382.5,0.992059980334,-0.151917964299,6.16203879802,1.43020159757,-0.029564809716,-0.195628856553,-0.180846451695,13.1890662113,13.3846950678,60.364332367,54.2077778671,72.6774413668,-0.501294859943,-0.0539844101739,0.0208613235808,-0.0193771923526
2018-01-02,13.165,14.014,13.955,13.165,607424.0,847660192.0,2.98635201573,6.16203879802,-0.214976710856,6.08384091723,0.0972940045589,-0.120037698846,-0.168684701125,13.3069021788,13.4269398776,71.2597708517,59.8917755287,93.9957614977,-4.29087200268,-0.386400856393,-0.0672490416919,0.180494640749
2018-01-03,13.856,14.142,13.925,13.836,482937.0,672489772.5,2.37432153392,-0.214976710856,4.25852782765,2.19748653501,0.170953011806,-0.0618390687463,-0.147315574649,13.4019941513,13.46383322,57.2015030079,58.9950180217,53.6144729802,0.757076528828,-0.484836269431,-0.126680880561,-0.197281968154
2018-01-04,13.876,14.686,14.518,13.787,838727.0,1217663858.6,4.12353490659,4.25852782765,-0.137760022042,6.19231299077,0.286533256407,0.0317677106051,-0.111498917598,13.5736873588,13.5419196481,65.2385251791,61.0761870742,73.563201389,0.676093643392,-1.5137158636,-0.243128787544,0.140503688691
2018-01-05,14.547,14.745,14.498,14.32,587556.0,851838688.8,2.88867256637,-0.137760022042,3.33839150228,2.93143881915,0.343436489931,0.103148888608,-0.0685693563571,13.7158893036,13.612740415,57.4531344332,59.8685028605,52.6223975784,0.198592073526,2.24697268528,-0.385022224126,-0.119337319852
2018-01-08,14.468,15.081,14.982,14.459,680842.0,1020037484.4,3.34730580138,3.33839150228,-0.987852089174,4.15164864504,0.424124592043,0.19650851367,-0.0155537823517,13.9106755646,13.7141670509,66.3299567175,62.0223208128,74.9452285268,0.234943299496,0.905095792313,-0.773167152529,0.15450544817
2018-01-09,15.002,15.179,14.834,14.676,526570.0,781113938.0,2.58883972468,-0.987852089174,-1.06512066873,3.39085883781,0.43385859255,0.255607837992,0.038678541717,14.0527254777,13.7971176397,54.6904814167,59.5783743475,44.9146955552,0.0229508042917,0.300746889887,-3.48676115188,-0.175478409407
2018-01-10,14.784,14.962,14.676,14.449,454750.0,667391100.0,2.23574237955,-1.06512066873,0.0,3.49550286182,0.396344459621,0.28639382898,0.0882215991696,14.1486138657,13.8622200368,51.2101585013,56.7889690654,40.0525373731,-0.0864662670598,0.120442280759,1.28089258936,-0.0636367211483
2018-01-11,14.597,14.883,14.676,14.528,324869.0,476777744.4,1.5971927237,0.0,-2.01689833742,2.41891523576,0.350445697409,0.30725016005,0.132027311346,14.2297501941,13.922500034,48.0368192826,53.8715858045,36.3672862388,-0.115805232286,0.0728239541497,0.496541805957,-0.0619669868561
2018-01-12,14.666,14.676,14.38,14.34,329383.0,473652754.0,1.61938544739,-2.01689833742,-2.81641168289,2.33657858136,0.263118907348,0.296476628438,0.164917174764,14.2528655488,13.9563889204,35.9928001566,47.9119905885,12.1544192929,-0.249187793449,-0.0350643645241,0.249114089223,-0.2507247421
2018-01-15,14.37,14.518,13.975,13.836,414521.0,579293097.5,2.03795968535,-2.81641168289,2.11806797853,4.8801431127,0.139891694735,0.252349483974,0.182403636606,14.2101170029,13.9577675189,30.7889439949,42.2043083907,7.9582152035,-0.468332792406,-0.148838526318,0.10603178151,-0.144580475513
2018-01-16,14.014,14.291,14.271,13.846,398435.0,568606588.5,1.95887413963,2.11806797853,-1.31735687758,3.11821175811,0.0897760900847,0.238513692909,0.193625647867,14.2194836178,13.9809699249,52.3611686558,45.589928479,65.9036490093,-0.358245746792,-0.0548278952138,0.0615229579267,0.70064841017
2018-01-17,14.192,14.192,14.083,13.866,292083.0,411340488.9,1.43600294985,-1.31735687758,4.21075055031,2.3148476887,0.0261324512614,0.209958429905,0.196892204274,14.1984861381,13.9885277082,57.0955848298,49.4251472626,72.4364599642,-0.708915244173,-0.119721692519,0.0168704737398,0.0904184588613
2018-01-18,14.073,14.765,14.676,14.044,548929.0,805608200.4,2.69876597837,4.21075055031,-1.34914145544,4.9127827746,0.0569696371541,0.232498227496,0.204013408919,14.2719498092,14.0394515817,67.2824009823,55.3775651692,91.0920726084,1.18003418754,0.107353620432,0.0361680375843,0.178416880793
2018-01-19,14.696,14.814,14.478,14.429,405265.0,586742667.0,1.992453294,-1.34914145544,2.32076253626,2.6592070728,0.0443196478539,0.231713188827,0.2095533649,14.3036498386,14.0719366497,49.0973582306,53.2841628563,40.7237489792,-0.222047917664,-0.00337653614294,0.0271548620804,-0.270279337333
2018-01-22,14.607,14.942,14.814,14.478,471480.0,698450472.0,2.31799410029,2.32076253626,-0.668286755772,3.13217226947,0.0731321244867,0.255260942705,0.218694880461,14.382165248,14.1269043053,56.8695031882,54.4792763003,61.6499569641,0.650106172498,0.101624573018,0.0436238070679,0.158300675183
2018-01-23,14.814,14.952,14.715,14.547,329494.0,484850421.0,1.61993117011,-0.668286755772,-1.14169215087,2.75229357798,0.0707340234431,0.262903645113,0.227536633392,14.4333705945,14.1704669494,51.7401626193,53.5662384066,48.0880110447,-0.0327913493614,0.0299407434903,0.0404296292247,-0.0901949248956
2018-01-24,14.735,14.784,14.547,14.36,366981.0,533847260.7,1.80423303835,-1.14169215087,2.37849728466,2.91469031415,0.0399313946265,0.252493755033,0.23252805772,14.4508520415,14.1983582864,49.1946996078,52.109058807,43.3659812095,-0.435471182287,-0.0395958377661,0.0219367943259,-0.0491970431209
2018-01-25,14.557,15.091,14.893,14.449,697479.0,1038755474.7,3.42910029499,2.37849728466,0.0671456388908,4.31075001679,0.0584536294692,0.269061576138,0.239834761404,14.5188748043,14.2498132282,55.8494259068,53.3558478403,60.8365820398,0.463851438598,0.0656167559583,0.0314228904473,0.135273237808
2018-01-26,14.804,15.031,14.903,14.646,455326.0,678572337.8,2.23857423795,0.0671456388908,-0.858887472321,2.58337247534,0.0639020693843,0.279773554769,0.247822520077,14.5779709883,14.2981974335,59.4840328556,55.3985761787,67.6549462094,0.0932096084458,0.0398123685452,0.0333052582799,0.0650786805739
2018-01-29,15.021,15.179,14.775,14.725,464602.0,686449455.0,2.28417895772,-0.858887472321,3.14043993232,3.07275803723,0.0431111707408,0.27476700179,0.253211416419,14.6082831439,14.3335161421,43.3270938567,51.3747487381,27.2317840941,-0.325355639399,-0.0178950186455,0.021744982421,-0.271618083429
2018-01-30,14.705,15.337,15.239,14.626,705049.0,1074424171.1,3.46631760079,3.14043993232,-2.7232758055,4.66566047641,0.0824257111731,0.304727485902,0.263514630316,14.7053165064,14.4005890205,57.6235946856,53.4576973872,65.9553892822,0.911933954859,0.109039600526,0.0406901633518,0.329966761124
2018-01-31,15.071,15.476,14.824,14.735,763912.0,1132423148.8,3.75571288102,-2.7232758055,-4.1958985429,4.99865083648,0.0449729253483,0.291622708659,0.269136245984,14.7235755054,14.4319527968,42.4193285308,49.7782411018,27.7015033889,-0.454382319446,-0.0430049071716,0.0213332203294,-0.263854871216
2018-02-01,14.893,14.962,14.202,13.975,594276.0,843990775.2,2.92171091445,-4.1958985429,0.901281509647,6.94972539079,-0.0651558116379,0.228413863711,0.26099176953,14.64333312,14.4149192563,35.9458812968,45.1674545001,17.5027348902,-2.44877859586,-0.216748706706,-0.0302615369585,-0.152606075066
2018-02-02,14.024,14.409,14.33,13.876,358005.0,513021165.0,1.76010324484,0.901281509647,1.24214933706,3.7194696441,-0.119188297472,0.18649908361,0.246093232346,14.5951280246,14.408628941,52.3566663304,47.5638584436,61.9422821042,0.829281141251,-0.183503660506,-0.0570843180644,0.456541457369
2018-02-05,14.063,14.617,14.508,14.063,329822.0,478505757.6,1.62154375615,1.24214933706,-10.0082712986,3.81858285084,-0.128574847036,0.165733952948,0.230021376466,14.5817237131,14.4159897602,61.6794141361,52.2690436744,80.5001550594,0.0787539528909,-0.111341730264,-0.0653079961865,0.178062288129
2018-02-06,14.172,14.36,13.056,13.056,615463.0,803548492.8,3.02587512291,-10.0082712986,0.528492647059,9.98774509804,-0.317238666205,0.0317472100881,0.19036654319,14.346996988,14.3152497779,41.119609424,48.5525655909,26.2536970902,1.46734624631,-0.80844474217,-0.172396295878,-0.333333333333
2018-02-07,13.382,13.54,13.125,12.73,390986.0,513169125.0,1.92225172075,0.528492647059,-0.373333333333,6.17142857143,-0.413523551205,-0.0680856763129,0.13867609929,14.1589974514,14.2270831277,43.6682169823,46.9244493881,37.1557521707,0.303509298386,-3.14461920036,-0.271531136902,0.0619803445105
2018-02-08,13.076,13.313,13.076,12.859,310298.0,405745664.8,1.52555555556,-0.373333333333,-9.52126032426,3.47200978893,-0.460978162013,-0.149435251968,0.0810538290382,13.9923824589,14.1418177108,45.0445969309,46.2978319023,42.5381269881,0.114756730709,1.19481189085,-0.41551695315,0.0315190324623
2018-02-09,12.691,12.691,11.831,11.772,493706.0,584103568.6,2.42726647001,-9.52126032426,2.08773560984,7.76772884794,-0.626940443217,-0.310783947972,0.00268627363612,13.6598620806,13.9706460286,32.1697385415,41.5884674487,13.3322807271,0.360022002949,1.07972311673,-0.966858152564,-0.285824699666
2018-02-12,11.99,12.197,12.078,11.802,277296.0,334918108.8,1.36330383481,2.08773560984,1.06805762543,3.27040900811,-0.66662018641,-0.41395134287,-0.0806412496651,13.4164986836,13.8304500264,44.7376316015,42.638188833,48.9365171386,0.0632910886875,0.33195856984,-31.0197450405,0.39067439245
2018-02-13,12.187,12.424,12.207,12.088,248494.0,303336625.8,1.22170108161,1.06805762543,0.401409027607,2.75251904645,-0.638610009985,-0.479772505906,-0.160467500913,13.230421963,13.7101944689,41.6306432899,42.3023403186,40.2872492325,-0.0420181941625,0.159007004493,0.989893529423,-0.0694491013582
2018-02-14,12.227,12.296,12.256,12.108,126484.0,155018790.4,0.621848574238,0.401409027607,2.9046997389,1.53394255875,-0.578396747868,-0.52196546833,-0.232767094397,13.0805108918,13.6024763601,53.994896945,46.1998591941,69.5849724469,-0.0942880023421,0.0879436856125,0.450555988421,0.296998861368
2018-02-22,12.404,12.71,12.612,12.345,222337.0,280411424.4,1.09310226155,2.9046997389,1.95845226768,2.8940691405,-0.460653365444,-0.520675447799,-0.290348765077,13.0084322931,13.5291077409,60.3801596072,50.9266259985,79.2872268247,-0.20356854159,-0.00247146719381,0.247378912512,0.118256780241
2018-02-23,12.622,12.908,12.859,12.552,249947.0,321406847.3,1.2288446411,1.95845226768,1.22871140835,2.76848899603,-0.325885849336,-0.494027420912,-0.331084496244,12.9854427095,13.4794701304,68.9987580902,56.950670029,93.0949342125,-0.292557324482,-0.0511797262566,0.140299309199,0.142738915218
2018-02-26,12.839,13.106,13.017,12.74,282946.0,368310808.2,1.39108161259,1.22871140835,-2.12798647922,2.81170776677,-0.198129456323,-0.454915406446,-0.355850678285,12.9902976773,13.4452130837,71.2268587632,61.7093996071,90.2617770755,-0.392028046854,-0.0791697238054,0.0748032067988,0.0322918953138
2018-02-27,12.918,13.007,12.74,12.612,297359.0,378835366.0,1.46194198623,-2.12798647922,1.16169544741,3.10047095761,-0.136534491081,-0.44118473521,-0.37291748967,12.9517903423,13.3929750775,58.2862602725,60.5683531622,53.7220744931,-0.310882421956,-0.030182911024,0.047960598157,-0.181681443144
2018-02-28,12.641,13.026,12.888,12.444,282513.0,364102754.4,1.38895280236,1.16169544741,0.155183116077,4.51582867784,-0.0650809328951,-0.413593072729,-0.381052606282,12.9419764435,13.3555695162,64.287060113,61.8079221458,69.2453360472,-0.523337052931,-0.062539930054,0.0218147896981,0.10295393481
2018-03-01,12.72,12.977,12.908,12.701,232309.0,299864457.2,1.14212881023,0.155183116077,-0.844437558104,2.13820886272,-0.00738290256377,-0.385666920384,-0.381975469102,12.9367492983,13.3224162187,67.8580400753,63.8246281223,75.9248639813,-0.886558132538,-0.067520841587,0.00242187772832,0.0555474143019
2018-03-02,12.789,12.898,12.799,12.77,218148.0,279207625.2,1.07250737463,-0.844437558104,0.0781311039925,1.0000781311,0.0222206731694,-0.368087548371,-0.379197884956,12.9155570986,13.283644647,52.7907767169,60.1466776538,38.0789748429,-4.00974758605,-0.0455817470558,-0.00727162964863,-0.22204094521
2018-03-05,12.799,12.888,12.809,12.701,168231.0,215487087.9,0.82709439528,0.0781311039925,-3.38824264189,1.45991100008,0.0478012792625,-0.349322085417,-0.373222725048,12.8991636988,13.2484857842,54.445188043,58.2461811169,46.8432018952,1.15120752185,-0.0509809773175,-0.0157573661269,0.0313390222496
2018-03-06,12.592,12.592,12.375,11.871,612580.0,758067750.0,3.01170108161,-3.38824264189,0.153535353535,5.82626262626,0.0127403540271,-0.365260003781,-0.371630180795,12.8185231298,13.1837831335,59.5977629024,58.6967083787,61.3998719498,-0.733472529948,0.0456252811651,-0.00426700773159,0.0946378375146
2018-03-07,12.276,12.572,12.394,12.197,262779.0,325688292.6,1.29193215339,0.153535353535,-0.790705179926,3.02565757625,-0.000701791012247,-0.372068800177,-0.371717904671,12.753211879,13.1252806792,57.2429530461,58.2121232678,55.3046126025,-1.05508410604,0.0186409580182,0.000236051540118,-0.0395117155693
2018-03-08,12.385,12.434,12.296,12.197,205472.0,252648371.2,1.01018682399,-0.790705179926,1.60214703969,1.92745608328,-0.0148207778046,-0.380980890799,-0.373570501897,12.6828715899,13.0638524807,52.0860193303,56.170088622,43.9178807469,20.118506145,0.0239528028621,0.0049838794481,-0.0900885338957
2018-03-09,12.365,12.503,12.493,12.256,260915.0,325961109.5,1.28276794494,1.60214703969,2.92964059874,1.97710718002,0.00906234592589,-0.367906535693,-0.372437708656,12.6536605761,13.0215671118,66.7078185549,59.6826652663,80.7581251321,-1.61146223534,-0.0343176138797,-0.00303234124479,0.280724067851
2018-03-12,12.533,12.868,12.859,12.533,283013.0,363926416.7,1.39141101278,2.92964059874,-1.30647795318,2.60517925189,0.0770621789489,-0.324273846813,-0.362804936287,12.6852512567,13.0095251035,76.9096899819,65.4250068381,99.8790562693,7.5035574209,-0.11859721056,-0.0258641167227,0.152933668766
2018-03-13,12.859,12.859,12.691,12.661,209564.0,265957672.4,1.03030481809,-1.30647795318,0.850996769364,1.56016074383,0.100815941811,-0.299794972656,-0.350202943561,12.6861356788,12.9859306514,56.3236317051,62.3912151271,44.188464861,0.308241515958,-0.0754882775718,-0.0347348987457,-0.26766533946
2018-03-14,12.641,12.888,12.799,12.562,218891.0,280158590.9,1.07616027532,0.850996769364,-1.92983826861,2.54707399016,0.130589484088,-0.268584516006,-0.33387925805,12.7034994205,12.9720839365,61.7822166377,62.1882156307,60.9702186519,0.295325736604,-0.10410600409,-0.0466120739735,0.0969146478559
2018-03-15,12.701,12.73,12.552,12.444,199072.0,249875174.4,0.97872173058,-1.92983826861,-1.64913957935,2.27852135118,0.116967148034,-0.260774790529,-0.319258364546,12.6801918173,12.9409666079,53.7755570126,59.3839960913,42.5586788551,-0.104314188456,-0.0290773481422,-0.0437909608093,-0.129594890907
2018-03-16,12.552,12.602,12.345,12.335,148119.0,182852905.5,0.728215339233,-1.64913957935,0.0,2.16281895504,0.081698042842,-0.26819708777,-0.309046109191,12.6286238454,12.8968209332,37.0988107924,51.9556009917,7.38523039387,-0.301530008939,0.0284624799272,-0.0319874324038,-0.31011759146
2018-03-19,12.276,12.444,12.345,12.167,123981.0,153054544.5,0.609542772861,0.0,0.801944106926,2.24382341029,0.0609443333497,-0.270955900847,-0.301428067522,12.5849894077,12.8559453085,46.1525164609,50.0212394814,38.4150704198,-0.254029457382,0.0102865139229,-0.0246501782167,0.244043015803
2018-03-20,12.256,12.473,12.444,12.187,139077.0,173067418.8,0.683761061947,0.801944106926,-0.554484088717,2.29829636773,0.0628735293902,-0.262132111653,-0.293568876348,12.5632987296,12.8254308412,60.7217242606,53.5880677411,74.9890372996,0.0316550519863,-0.0325654070143,-0.0260731896614,0.315675263604
2018-03-21,12.404,12.622,12.375,12.306,134993.0,167053837.5,0.663682399213,-0.554484088717,-0.961616161616,2.55353535354,0.0573327629991,-0.257735899474,-0.286402280973,12.5343296943,12.7920655937,47.7596305197,51.645255334,39.9883808912,-0.088125582336,-0.0167709791511,-0.0244119726316,-0.213467155268
2018-03-22,12.325,12.434,12.256,12.217,117408.0,143895244.8,0.577227138643,-0.961616161616,-0.881201044386,1.7705613577,0.0408879856573,-0.260847289937,-0.281291282766,12.4915097413,12.7523570312,37.83053709,47.0403492527,19.4109127646,-0.286830365076,0.0120720104188,-0.0178455220042,-0.207897199407
2018-03-23,11.861,12.148,12.148,11.565,316904.0,384974979.2,1.55803343166,-0.881201044386,-1.46526177149,4.799143892,0.0197816445132,-0.268927754945,-0.278818577202,12.4386620888,12.7075898437,58.5536913933,50.8781299662,73.9048142475,-0.516199093813,0.0309777610105,-0.00879055170082,0.547789058719
2018-03-26,11.911,11.98,11.97,11.575,191867.0,229664799.0,0.943298918387,-1.46526177149,0.659983291562,3.38345864662,-0.0121196045372,-0.286393330038,-0.280333527769,12.366560229,12.652953559,71.5460823281,57.7674474202,99.1033521438,-1.61266921105,0.0649452307214,0.0054334635172,0.221888503109
2018-03-27,12.148,12.296,12.049,11.98,203665.0,245395958.5,1.00130285152,0.659983291562,-1.64328989958,2.62262428417,-0.0162846743089,-0.290511449212,-0.282369112058,12.3177048091,12.6082162583,54.9758692314,56.8369213572,51.2537649796,0.343663834816,0.0143792426099,0.00726129444739,-0.231601962784
2018-03-28,11.95,11.99,11.851,11.752,121870.0,144428137.0,0.599164208456,-1.64328989958,0.835372542401,2.00826934436,-0.0381647740961,-0.306222095868,-0.28713970882,12.2459040693,12.5521261651,50.5161257061,54.7299894735,42.0883981712,1.34360069918,0.0540792684703,0.0168948959298,-0.0811218374107
2018-03-29,11.93,11.999,11.95,11.812,135524.0,161951180.0,0.666293018682,0.835372542401,-1.32217573222,1.56485355649,-0.0320066429661,-0.307143860673,-0.29114053919,12.2003803663,12.507524227,58.2763476187,55.9121088552,63.0048251455,-0.161356415067,0.00301011853232,0.0139333928672,0.15361870698
2018-03-30,11.999,11.999,11.792,11.752,193108.0,227712953.6,0.949400196657,-1.32217573222,-1.25508819539,2.09464043419,-0.0413268408864,-0.316969814744,-0.296306394301,12.1375526176,12.4545224324,44.2490090737,52.0244089281,28.698209365,0.291195734902,0.0319913738448,0.0177435101452,-0.240703803827
2018-04-02,11.831,11.861,11.644,11.634,206707.0,240689630.8,1.01625860374,-1.25508819539,-2.03538302989,1.94950188939,-0.0584894299081,-0.332862287994,-0.30361757304,12.0616214457,12.3944837337,30.9677681637,45.0055286733,2.89224714451,0.415289159626,0.050138759308,0.0246743873204,-0.300147758968
2018-04-03,11.535,11.555,11.407,11.249,233834.0,266734443.8,1.14962635202,-2.03538302989,1.03445252915,2.6825633383,-0.0908940213811,-0.360426336403,-0.314979325712,11.960910454,12.3213367905,37.8565077518,42.6225216994,28.3244798566,0.554024744709,0.0828091658423,0.03742126175,0.22244869413
2018-04-04,11.506,11.634,11.525,11.377,180451.0,207969777.5,0.887173058014,1.03445252915,1.11930585683,2.22993492408,-0.0856355953015,-0.368501572776,-0.325683775125,11.8938473073,12.26234888,44.4335213806,43.2261882598,46.8481876221,-0.0578522767465,0.0224046790074,0.0339846095882,0.173735350125
2018-04-09,11.515,11.703,11.654,11.407,129358.0,150753813.2,0.635978367748,1.11930585683,0.0858074480865,2.53990046336,-0.0554472054102,-0.360338278506,-0.332614675801,11.8569477215,12.217286,57.4376629024,47.963346474,76.3862957591,-0.352521516141,-0.0221526714469,0.0212810744828,0.292665112234
2018-04-10,11.515,11.752,11.664,11.466,133147.0,155302660.8,0.654606686332,0.0858074480865,0.591563786008,2.45198902606,-0.0262779510491,-0.349038395207,-0.335899419682,11.8272634567,12.1763018519,61.3686983452,52.4317970977,79.2425008401,-0.526072579228,-0.0313590977519,0.00987552300037,0.0684400312297
2018-04-11,11.673,11.911,11.733,11.673,174771.0,205058814.3,0.859247787611,0.591563786008,-2.0199437484,2.0284667178,0.00831380548859,-0.330703291252,-0.334860193996,11.8127613864,12.1434646777,49.315826908,51.3931403678,45.1611999883,-1.31637951806,-0.0525303353634,-0.00309385972461,-0.196400962742
2018-04-12,11.752,11.802,11.496,11.486,134782.0,154945387.2,0.662645034415,-2.0199437484,-0.687195546277,2.74878218511,0.00541556520048,-0.331475465746,-0.334183248346,11.7640288654,12.0955043312,33.9320702593,45.572783665,10.650643448,-0.348605736818,0.00233494650468,-0.00202157695121,-0.311943601338
2018-04-13,11.594,11.624,11.417,11.407,99398.0,113482696.6,0.488682399213,-0.687195546277,-1.47148988351,1.90067443286,-0.000674709653237,-0.33460494188,-0.334267587053,11.7106398092,12.0452447511,24.1574784832,38.4343486044,-4.39626175923,-1.12458711663,0.00944104905765,0.000252372634092,-0.288063525197
2018-04-16,11.407,11.496,11.249,11.239,103328.0,116233667.2,0.508003933137,-1.47148988351,-2.63134500845,2.28464752422,-0.0198044340209,-0.346645358316,-0.336743141306,11.6396183001,11.9862636584,17.4020025167,31.4235665751,-10.6411256003,28.352528048,0.0359839767124,0.0074059057728,-0.279643257106
2018-04-17,11.16,11.278,10.953,10.844,189099.0,207120134.7,0.929690265487,-2.63134500845,-0.182598374874,3.96238473478,-0.0623964045923,-0.375740894176,-0.34454269188,11.5339847155,11.9097256097,19.9730708022,27.6067346508,4.70574310495,2.15062801221,0.0839345895213,0.0231617206628,0.14774554153
2018-04-18,10.972,11.051,10.933,10.627,148754.0,162632748.2,0.73133726647,-0.182598374874,2.0762828135,3.87816701729,-0.0820917506127,-0.395850036013,-0.354804160706,11.4415255285,11.8373755645,37.3719843084,30.86181787,50.3923171851,0.315648732473,0.0535186405007,0.0297828660089,0.871118601565
2018-04-19,10.962,11.239,11.16,10.883,162632.0,181497312.0,0.799567354966,2.0762828135,-0.618279569892,3.18996415771,-0.0546904437316,-0.388985688038,-0.361640466173,11.3982139087,11.7871995968,50.8509857936,37.5248738445,77.5032096917,-0.333788799443,-0.0173407789558,0.0192678277866,0.360671281835
2018-04-20,11.111,11.17,11.091,10.972,133154.0,147681101.4,0.654641101278,-0.618279569892,-2.84915697412,1.7852312686,-0.0368616954067,-0.384679025802,-0.366248178098,11.3509502304,11.7356292563,53.9343272294,42.9946916395,75.8135984092,-0.325993850267,-0.0110715184878,0.0127411403226,0.0606348409511
2018-04-23,11.041,11.061,10.775,10.617,128079.0,138005122.5,0.629690265487,-2.84915697412,1.2807424594,4.12064965197,-0.0574093644472,-0.402129030878,-0.373424348654,11.2623425027,11.6644715336,47.8180800148,44.6024877646,54.2492645152,0.557426043859,0.0453625071962,0.0195937372116,-0.113401752257
2018-04-24,10.785,11.002,10.913,10.765,107449.0,117259093.7,0.528264503441,1.2807424594,-1.35618070192,2.17172179969,-0.0428561993523,-0.40020947325,-0.378781373573,11.2085975023,11.6088069755,52.6944724712,47.2998160001,63.4837854133,-0.25349810497,-0.00477348681893,0.0143456765429,0.10197800612
2018-04-25,10.854,10.903,10.765,10.666,109875.0,118280437.5,0.540191740413,-1.35618070192,-2.93543892243,2.20157919183,-0.0434714381562,-0.405951022421,-0.384215303343,11.1403517327,11.5463027551,49.053698947,47.8844436491,51.3922095429,0.0143558881377,0.0143463599821,0.0143458209633,-0.0690921334518
2018-04-26,10.775,10.795,10.449,10.36,147146.0,153752855.4,0.72343166175,-2.93543892243,-0.0957029380802,4.16307780649,-0.0749053416701,-0.431031141887,-0.393578471052,11.0339899277,11.4650210696,39.5223893363,45.0970922115,28.372983586,0.723093250354,0.0617811461988,0.0243695855613,-0.194303585974
