date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-05-05,24.573,24.913,24.843,24.413,65593.0,162952689.9,2.11590322581,1.18111839694,-5.50658133076,2.01263937528,-0.139811235642,-0.405762465974,-0.335856848153,24.8001552104,25.2059176764,60.3548119092,56.9310836084,67.202268511,-0.437177297677,-0.0832005282984,0.0548915764179,0.269766373665
2016-05-06,24.913,24.913,23.475,23.465,103200.0,242262000.0,3.32903225806,-5.50658133076,-4.80937167199,6.16826411076,-0.23289524162,-0.481416374166,-0.364968753356,24.596285178,25.0777015522,40.4667438511,51.4429703559,18.5142908414,0.665783444018,0.186448758906,0.0866795045643,-0.32951917882
2016-05-09,23.465,23.465,22.346,22.267,72844.0,162777202.4,2.34980645161,-4.80937167199,0.939765506131,5.36113845878,-0.416475323807,-0.625265830735,-0.417028168832,24.2500874583,24.8753532891,29.1759371918,44.0206259679,-0.513440360449,0.788251751778,0.298804661181,0.142640746632,-0.279014459401
2016-05-10,22.356,22.706,22.556,22.247,38440.0,86705264.0,1.24,0.939765506131,-1.63592835609,2.03493527221,-0.475300086892,-0.714090723139,-0.476440679693,23.9894586186,24.7035493417,41.8907119405,43.3106546254,39.0508265706,0.141244294012,0.142059405836,0.14246642146,0.435796617779
2016-05-11,22.686,22.846,22.187,22.167,35885.0,79618049.5,1.15758064516,-1.63592835609,-1.62257177627,3.06035065579,-0.52566449125,-0.804980986725,-0.5421487411,23.7121572926,24.5171382794,28.908977327,38.510095526,9.7067409292,0.10596338134,0.127281115186,0.137914464921,-0.309895296883
2016-05-12,21.767,21.867,21.827,21.168,48410.0,105664507.0,1.56161290323,-1.62257177627,-0.957529665094,3.20245567417,-0.565739107708,-0.895735683417,-0.612866129563,23.4221330938,24.3178687772,50.6984979987,42.5728963502,66.9497012956,0.0762361109132,0.112741416492,0.130439090055,0.753728519177
2016-05-13,21.518,22.346,21.618,21.418,33387.0,72176016.6,1.077,-0.957529665094,1.93819964844,4.29271903044,-0.576701138505,-0.973304341129,-0.684953771876,23.1445741563,24.1178784974,40.9829067118,42.042899804,38.8629205272,0.0193764769796,0.0865977086184,0.117623798797,-0.191634696696
2016-05-16,21.628,22.037,22.037,21.388,29221.0,64394317.7,0.942612903226,1.93819964844,-0.499160502791,2.94504696647,-0.487371912542,-0.989561217215,-0.745875260944,22.9741781322,23.9637393494,60.6552711412,48.2470235831,85.4717662573,-0.154896912801,0.0167027674686,0.088942482791,0.480013888907
2016-05-17,22.217,22.287,21.927,21.667,40288.0,88339497.6,1.29961290323,-0.499160502791,-4.05436220185,2.82756419027,-0.406273124585,-0.99979596381,-0.796659401517,22.8130738042,23.812869768,54.4153420511,50.3031297391,62.6397666751,-0.16640020869,0.010342711918,0.0680866402633,-0.102875297937
2016-05-18,21.667,21.667,21.038,20.559,44770.0,94187126.0,1.44419354839,-4.05436220185,1.56859017017,5.26666032893,-0.433086289792,-1.06733833264,-0.850795187741,22.5399855266,23.6073238593,50.6872436779,50.4311677187,51.1993955962,0.0659978806962,0.0675561527272,0.0679534894346,-0.0685118981652
2016-05-19,21.258,21.917,21.368,21.118,52047.0,111214029.6,1.67893548387,1.56859017017,0.701984275552,3.73923624111,-0.369556430566,-1.08176795684,-0.896989741562,22.359680061,23.4414480178,44.2211995817,48.3611783397,35.9412420656,-0.146690996052,0.0135192597947,0.0542957394286,-0.127567483
2016-05-20,20.979,21.638,21.518,20.969,31777.0,68377748.6,1.02506451613,0.701984275552,0.831861697184,3.10902500232,-0.274863719175,-1.06877956605,-0.931347706459,22.2301908208,23.2989703869,56.8350598108,51.1858054967,68.1335684389,-0.25623342894,-0.0120066329532,0.0383036319201,0.285244641676
2016-05-23,21.687,22.047,21.697,21.558,48443.0,105106777.1,1.56267741935,0.831861697184,-1.88505323317,2.253767802,-0.161274789659,-1.03214445,-0.951507055166,22.1481614638,23.1803059138,47.3651591649,49.9122567195,42.2709640559,-0.413255448397,-0.0342775229003,0.0216453517495,-0.166620756227
2016-05-24,21.618,21.618,21.288,21.138,35398.0,75355262.4,1.14187096774,-1.88505323317,1.17437053739,2.25479143179,-0.116478590866,-1.02430617446,-0.966066879025,22.0158289309,23.0401351054,41.9934394433,47.2726509607,31.4350164084,-0.277763182253,-0.00759416527229,0.0153018559129,-0.113410781603
2016-05-25,21.568,22.117,21.538,21.418,48595.0,104663911.0,1.56758064516,1.17437053739,0.557154796174,3.24542668771,-0.0327714745355,-0.986549050609,-0.970163313341,21.9423167877,22.9288658383,33.7180869536,42.7544629584,15.6453349441,-0.718648085526,-0.036861169824,0.00424032166498,-0.197062984109
2016-05-26,21.568,21.757,21.658,20.979,37518.0,81256484.4,1.21025806452,0.557154796174,-0.507895465879,3.59220611321,0.0544182859477,-0.936151884624,-0.963361027598,21.8985757434,22.834727628,51.5704127249,45.6931128805,63.3250124135,-2.66053821865,-0.0510842982962,-0.00701148523132,0.529458441572
2016-05-27,21.667,21.767,21.548,21.308,32281.0,69559098.8,1.04132258065,-0.507895465879,-1.02097642473,2.13012808613,0.109740113359,-0.894773456748,-0.949643513428,21.8446410137,22.7394144704,51.8094690497,47.7318982702,59.9646106086,1.01660363696,-0.0442005496708,-0.0142392247319,0.00463553251174
2016-05-30,21.408,21.667,21.328,20.959,28987.0,61823473.6,0.935064516129,-1.02097642473,8.8475243811,3.31957989497,0.127897670142,-0.869707469589,-0.93365630466,21.7651577808,22.6348652504,51.9125273891,49.1254413098,57.4866995475,0.165459613871,-0.028013780438,-0.0168349581098,0.00198917960868
2016-05-31,21.458,23.305,23.215,21.428,101983.0,236753534.5,3.28977419355,8.8475243811,-1.02950678441,8.08528968339,0.390445663622,-0.689627764897,-0.884850596708,21.9882104299,22.6778381948,66.3433897742,54.8647574646,89.3006543933,2.05279731201,-0.207057787807,-0.052273741107,0.277984199787
2016-06-01,23.115,23.844,22.976,22.976,82675.0,189954080.0,2.66693548387,-1.02950678441,1.38840529248,3.7778551532,0.520167037336,-0.559746198372,-0.819829717041,22.1401780561,22.6999242544,44.2289265161,51.3194804818,30.0478185848,0.332239248123,-0.188335756093,-0.0734823256141,-0.333333333333
2016-06-02,22.956,23.335,23.295,22.726,64623.0,150539278.5,2.08461290323,1.38840529248,0.0429276668813,2.61429491307,0.62986999722,-0.426160968778,-0.741095967388,22.3178429705,22.7440039393,60.6299028444,54.4229546027,73.0437993278,0.210899484223,-0.238653214587,-0.0960367110585,0.37082013108
2016-06-03,23.215,23.684,23.305,23.015,63918.0,148960899.0,2.06187096774,0.0429276668813,-0.686547951083,2.87062862047,0.680400075331,-0.315845920306,-0.656045957972,22.4697132827,22.7855592031,54.8693622351,54.5717571468,55.4645724116,0.0802230275038,-0.25885770062,-0.11476247768,-0.0950115428041
2016-06-06,23.315,23.684,23.145,22.946,48704.0,112725408.0,1.57109677419,-0.686547951083,-0.51847051199,3.18859364874,0.667944092224,-0.238580900332,-0.572552946444,22.5736035469,22.8121844473,45.5678313726,51.5704485554,33.562597007,-0.0183068514525,-0.244628836426,-0.12726701615,-0.169521395612
2016-06-07,23.135,23.275,23.025,22.836,37429.0,86180272.5,1.20738709677,-0.51847051199,1.91096634093,1.90662323561,0.620245662813,-0.184899407186,-0.495022238592,22.6430491551,22.8279485623,44.7293515149,49.2900828752,35.6078887943,-0.0714108111239,-0.225003313641,-0.13541229389,-0.0184006969924
2016-06-08,23.025,23.714,23.465,23.015,59394.0,139368021.0,1.91593548387,1.91096634093,-8.04176432985,2.97890475176,0.623020499453,-0.105634426434,-0.41714467616,22.7695031312,22.8751375577,51.2787951444,49.952986965,53.9304115033,0.00447377032486,-0.42869245477,-0.157321341064,0.146423844918
2016-06-13,22.956,23.055,21.578,21.548,58972.0,127249781.6,1.90232258065,-8.04176432985,-0.231717490036,6.98396514969,0.358858142753,-0.192858336939,-0.372287408316,22.5861949572,22.7790532941,34.8494334363,44.9184691221,14.7113620646,-0.424002672354,0.825714811453,-0.107534077282,-0.320392896555
2016-06-14,21.548,21.827,21.528,21.368,30806.0,66319156.8,0.993741935484,-0.231717490036,3.20048309179,2.13210702341,0.174880738516,-0.262986946744,-0.350427316002,22.423395733,22.6863826798,34.852418224,41.5631188227,21.4310170266,-0.512674459122,0.363627577201,-0.0587183230648,8.5648100324e-05
2016-06-15,21.348,22.446,22.217,21.058,42489.0,94397811.3,1.37061290323,3.20048309179,-2.02547598686,6.24746815502,0.144730027124,-0.259971049049,-0.332336062611,22.3916425433,22.6516135924,51.0687591234,44.7316655896,63.742946191,-0.172407273939,-0.0114678607889,-0.051626264747,0.465285960795
2016-06-16,22.067,22.267,21.767,21.667,47476.0,103341009.2,1.53148387097,-2.02547598686,1.33229200165,2.75646621032,0.066868949618,-0.2905429691,-0.323977443909,22.2955436905,22.5860866596,39.6013949712,43.0215753835,32.7610341466,-0.537974593477,0.117597402336,-0.0251511034842,-0.224547538438
2016-06-17,21.917,22.416,22.057,21.767,42873.0,94564976.1,1.383,1.33229200165,-0.770730380378,2.9423765698,0.0574832798652,-0.288050393993,-0.316792033926,22.2588446612,22.5468950552,41.2956397907,42.4462635192,38.9943923338,-0.140359162309,-0.00857902400606,-0.0221787353355,0.0427824530123
2016-06-20,22.167,22.287,21.887,21.618,45527.0,99644944.9,1.46861290323,-0.770730380378,-0.228446109563,3.05660894595,0.0326654146856,-0.296376149747,-0.31270885709,22.2016377902,22.49801394,40.933515715,41.9420142511,38.9165186427,-0.431740590269,0.0289038165811,-0.0128891398723,-0.00876906321278
2016-06-21,22.217,22.846,21.837,21.667,67817.0,148091982.9,2.18764516129,-0.228446109563,1.74016577369,5.39909328204,0.0147177301148,-0.303510275768,-0.310869140826,22.1455396687,22.4490499444,32.0953435273,38.6597906765,18.9664492288,-0.549439973242,0.0240711880059,-0.0058831600789,-0.21591529663
2016-06-22,21.598,22.307,22.217,21.468,47531.0,105599622.7,1.53325806452,1.74016577369,0.985731646937,3.77638745105,0.0568666351336,-0.275327493867,-0.303760811434,22.1565335658,22.4318610597,51.1545436785,42.8247083438,67.8142143478,2.86381831234,-0.0928561045578,-0.0228659859027,0.593830694942
2016-06-23,22.157,22.466,22.436,22.007,56226.0,126148653.6,1.81374193548,0.985731646937,-2.40238901765,2.04581921911,0.11379450468,-0.232639246009,-0.289536498349,22.1995284018,22.4321676478,65.2577132149,50.3023766342,95.1683863762,1.00107680739,-0.155045350752,-0.0468273475366,0.275697299247
2016-06-24,22.416,22.616,21.897,21.268,62061.0,135894971.7,2.00196774194,-2.40238901765,4.24259030917,6.15609444216,0.0799943508442,-0.239540029071,-0.279537204493,22.1529855708,22.3925255998,59.059049166,53.2212674781,70.7346125417,-0.297027997362,0.0296630219572,-0.0345355211262,-0.0949874542563
2016-06-27,21.628,22.826,22.826,21.468,75543.0,172434451.8,2.43687096774,4.24259030917,2.79943923596,5.94935599755,0.178285827224,-0.168108562478,-0.25725147609,22.2565262522,22.4246348147,72.7060327773,59.7161892445,98.6857198429,1.22873022085,-0.298202629723,-0.0797236576912,0.231073540872
2016-06-28,22.836,23.754,23.465,22.636,102019.0,239387583.5,3.29093548387,2.79943923596,-0.426166631153,4.76454293629,0.316796582294,-0.0592536121566,-0.217651903304,22.4424452903,22.5016989025,73.1874446303,64.2066077065,91.1491184781,0.776902781487,-0.647527697084,-0.153933316102,0.00662134673846
2016-06-29,23.545,23.724,23.365,23.065,59643.0,139355869.5,1.92396774194,-0.426166631153,1.06997646052,2.82045794993,0.378210488797,0.0187296521942,-0.170375592204,22.5843767841,22.5656471319,63.9661365821,64.126450665,63.6455084162,0.193859119495,-1.31609300281,-0.217210648664,-0.12599576464
2016-06-30,23.365,23.894,23.615,23.055,74787.0,176609500.5,2.41248387097,1.06997646052,-1.82087656151,3.55282659327,0.431892512235,0.0995572279426,-0.116389028175,22.7429342019,22.643376974,64.892799835,64.3819003883,65.9145987284,0.141936897649,4.3154872771,-0.316867946464,0.014486778512
2016-07-01,23.605,23.684,23.185,23.065,62736.0,145453416.0,2.02374193548,-1.82087656151,1.76838473151,2.66982963123,0.390137847595,0.127447126572,-0.0676217972254,22.8109443247,22.6834971982,49.7239020979,59.4959009582,30.1799043773,-0.0966783712533,0.280139365128,-0.419001960186,-0.23375317101
2016-07-04,23.015,23.844,23.595,22.896,74309.0,175332085.5,2.39706451613,1.76838473151,0.169527442255,4.01780038144,0.397078636444,0.180552350552,-0.0179869676699,22.9315682748,22.7510159242,57.727327137,58.9063763511,55.3692287087,0.017790606298,0.416684356941,-0.734006364694,0.160957300241
2016-07-05,23.724,23.754,23.635,23.225,55113.0,130259575.5,1.77783870968,0.169527442255,1.81510471758,2.23820605035,0.386046850772,0.223292314063,0.0302688886766,23.0397885402,22.8164962261,64.3197933906,60.7108486976,71.5376827766,-0.027782370189,0.236717845987,-2.68282332143,0.114200095182
2016-07-06,23.495,24.264,24.064,23.195,82742.0,199110348.8,2.66909677419,1.81510471758,-2.07363696809,4.44232047872,0.4130987716,0.288455620926,0.0819062351266,23.197359534,22.9089039131,69.9768376268,63.799511674,82.3314895324,0.0700741911854,0.291829600751,1.70595448685,0.0879518409181
2016-07-07,23.904,23.984,23.565,23.265,67987.0,160211365.5,2.19312903226,-2.07363696809,-0.551665605771,3.05113515807,0.343215595759,0.296415982476,0.124808184596,23.2539196057,22.9575036232,60.559430926,62.719484758,56.2393232619,-0.16916820055,0.0275964861554,0.523793449956,-0.134578912397
2016-07-08,23.465,23.784,23.435,23.185,54620.0,128001970.0,1.76193548387,-0.551665605771,-1.06678045658,2.55600597397,0.262553948954,0.288904402693,0.157627428216,23.2817781279,22.9928737252,54.2850296323,59.9079997161,43.0390894648,-0.235017428699,-0.0253413453629,0.26295746329,-0.103607335764
2016-07-11,23.575,23.714,23.185,23.125,68378.0,158534393.0,2.20574193548,-1.06678045658,1.50959672202,2.54043562648,0.163450329301,0.259783884029,0.178058719378,23.2668891851,23.0071053011,39.5856054934,53.1338683086,12.4890798632,-0.377460023162,-0.100796382446,0.129617614104,-0.270782280833
2016-07-12,23.075,23.565,23.535,22.826,63532.0,149522562.0,2.04941935484,1.50959672202,5.21776078181,3.14000424899,0.134191474067,0.26192839067,0.194832653637,23.3081370028,23.0462086121,58.3705570227,54.8794312133,65.3528086415,-0.179007624876,0.00825496412058,0.0942045091473,0.474539957015
2016-07-13,23.545,25.462,24.763,23.535,183326.0,453970173.8,5.91374193548,5.21776078181,3.98982352704,7.78177119089,0.262001729744,0.358583734727,0.227582869855,23.5319620793,23.1733783446,60.1557043358,56.6381889208,67.1907351659,0.952446916356,0.369014385226,0.168094082828,0.0305830097261
2016-07-14,24.663,26.161,25.751,24.583,192797.0,496471554.7,6.21925806452,3.98982352704,-3.29307599705,6.12791736243,0.450330202834,0.509039246626,0.283874145209,23.8733525286,23.364313282,64.7763842171,59.3509206862,75.6273112789,0.718806220378,0.419582645079,0.247344079061,0.0768119986677
2016-07-15,25.412,25.542,24.903,24.813,108765.0,270857479.5,3.5085483871,-3.29307599705,0.240934827129,2.92735814962,0.431352977245,0.553469755987,0.337793267365,24.0317598319,23.4782900759,47.2994824822,55.3337746182,31.2308982102,-0.0421406902525,0.0872830722889,0.189940236072,-0.269803601207
2016-07-18,24.923,25.422,24.963,24.783,74096.0,184965844.8,2.39019354839,0.240934827129,2.07907703401,2.55978848696,0.398345110231,0.586758961259,0.387586406143,24.1750275501,23.5882685888,40.922659683,50.5300696398,21.7078397693,-0.0765217090307,0.0601463854377,0.147407138003,-0.134818024735
2016-07-19,24.873,25.522,25.482,24.663,84280.0,214762296.0,2.71870967742,2.07907703401,-1.95824503571,3.37100698532,0.415950142223,0.647555245033,0.439580173921,24.3761002347,23.7285449897,59.0629139834,53.3743510877,70.440039775,0.0441954263781,0.103613728615,0.13414755253,0.443281410373
2016-07-20,25.362,26.161,24.983,24.963,94775.0,236776382.5,3.05725806452,-1.95824503571,-0.200136092543,4.79526077733,0.333474675865,0.648001846337,0.481264508404,24.4694694294,23.821467583,39.9317590162,48.8934870639,22.008302921,-0.198282096785,0.000689672900485,0.0948276036002,-0.32391146452
2016-07-21,24.843,25.252,24.933,24.773,49501.0,123420843.3,1.59680645161,-0.200136092543,0.356956643805,1.92114867846,0.24914239812,0.636978507229,0.512407308169,24.5407818248,23.9038033176,37.7554802627,45.1808181302,22.9048045279,-0.252889601066,-0.0170112773132,0.0647103603552,-0.0544999470875
2016-07-22,24.913,25.552,25.022,24.913,51324.0,128422912.8,1.65561290323,0.356956643805,-1.6345615858,2.55375269763,0.185240608942,0.628182688758,0.535562384287,24.6148153902,23.9866327015,30.856287833,40.4059746978,11.7569141034,-0.256487011687,-0.0138086581755,0.0451888092706,-0.182733536477
2016-07-25,24.933,24.943,24.613,24.363,52782.0,129912336.6,1.70264516129,-1.6345615858,1.17823914192,2.35647828383,0.0735094975935,0.581505820283,0.544751071486,24.6145360994,24.0330302792,34.9386746473,38.5835413476,27.6489412466,-0.603167480319,-0.0743046080546,0.017157080984,0.132303238692
2016-07-26,24.373,25.022,24.903,24.373,36622.0,91199766.6,1.18135483871,1.17823914192,-7.38063687106,2.60611171345,0.0267065742037,0.561442680364,0.548089393262,24.6589151611,24.0974724807,50.5138159693,42.5602995548,66.4208487981,-0.636692195185,-0.0345020448973,0.00612816009037,0.445785121481
2016-07-27,24.903,24.993,23.065,22.966,83628.0,192887982.0,2.69767741935,-7.38063687106,-2.250162584,8.78820724041,-0.248615979152,0.392704406292,0.517012395868,24.413697444,24.0209930377,35.3038990198,40.1414993765,25.6286983064,-10.3091677448,-0.300544080409,-0.056700599895,-0.301104097119
2016-07-28,23.055,23.265,22.546,22.037,67606.0,152424487.6,2.18083870968,-2.250162584,-1.76971524882,5.44664241994,-0.483819702957,0.21462508152,0.456534932998,24.1263593757,23.9117342942,37.3524364801,39.2118117443,33.6336859516,0.946052319753,-0.453469128227,-0.116974879815,0.0580258134983
2016-07-29,22.536,22.656,22.147,22.067,43773.0,96944063.1,1.41203225806,-1.76971524882,-0.3160698966,2.65950241568,-0.665128991487,0.040829313319,0.373393809062,23.8218425486,23.7810132353,29.4290719714,35.9508984867,16.3854189409,0.374745566213,-0.809764483116,-0.182113389199,-0.212124435654
2016-08-01,21.967,22.147,22.077,21.568,43376.0,95761195.2,1.39922580645,-0.3160698966,0.362368075373,2.62263894551,-0.759645773285,-0.101384799241,0.278438087402,23.5534052335,23.6547900327,48.9227779752,40.2748583162,66.2186172932,0.142102934931,-3.48313750585,-0.254304488602,0.662396219041
2016-08-02,22.147,22.257,22.157,21.947,30932.0,68536032.4,0.997806451613,0.362368075373,-0.631854492937,1.39910637722,-0.773931281907,-0.20526896379,0.181696677163,23.3385736591,23.5438426229,55.1958304781,45.2485157035,75.0904600273,0.0188054868794,1.02465226866,-0.347443164623,0.128223554804
2016-08-03,22.067,22.107,22.017,21.897,27012.0,59472320.4,0.87135483871,-0.631854492937,1.31716400963,0.953808420766,-0.763496339012,-0.295488534719,0.0862596347869,23.1352546346,23.4307431693,55.8448393663,48.7806235911,69.9732709168,-0.0134830354314,0.439518811139,-0.525254748003,0.0117582955566
