date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2018-03-07,49.826,50.242,49.747,49.549,4875.0,24251662.5,0.355839416058,-0.0602687988428,0.080406858705,1.39304882706,0.990426604548,0.390818901552,-0.104394400722,48.4522534019,48.0614345003,53.9264608336,61.1897880981,39.3998063046,-0.0448258095313,0.346464317865,-0.54252655178,-0.19034172896
2018-03-08,49.737,50.222,49.787,48.995,6237.0,31052151.9,0.455255474453,0.080406858705,0.0602566935144,2.46449876474,0.916382825782,0.468344865391,0.0101534525005,48.6575990323,48.1892541669,57.4668663096,59.9488141686,52.5029705916,-0.0747594808401,0.19836799994,-1.09726050852,0.0656524722979
2018-03-09,49.965,50.044,49.817,48.53,13351.0,66510676.7,0.974525547445,0.0602566935144,0.634321617119,3.03912319088,0.825579243391,0.52614047962,0.113350857924,48.835968412,48.3098279324,66.646779213,62.1814691834,75.5773992722,-0.0990891359326,0.123403966819,10.1637748755,0.159742709024
2018-03-12,50.242,50.321,50.133,49.747,12143.0,60876501.9,0.886350364964,0.634321617119,-2.23006801907,1.14495442124,0.763653056226,0.590634018066,0.208807489953,49.0355117332,48.4448777151,66.8469817285,63.7366400318,73.067665122,-0.0750093799727,0.12257855258,0.842134182098,0.00300393384178
2018-03-13,50.123,50.123,49.015,48.787,8507.0,41697060.5,0.620948905109,-2.23006801907,0.685504437417,2.72569621544,0.538303354384,0.545247086443,0.276095409251,49.0323560819,48.4871089955,50.2532772402,59.2421857679,32.2754601847,-0.295094349462,-0.0768444252021,0.32224859038,-0.248234161951
2018-03-14,49.064,49.599,49.351,48.56,9264.0,45718766.4,0.676204379562,0.685504437417,-0.701100281656,2.10532714636,0.406691027475,0.530277301422,0.326931787685,49.0813782232,48.5511009218,58.8791498573,59.1211737977,58.3951019764,-0.24449471815,-0.0274550481653,0.184126127169,0.1716479619
2018-03-15,49.351,49.431,49.005,48.57,4980.0,24404490.0,0.363503649635,-0.701100281656,-1.37332925212,1.75696357515,0.25275658227,0.484904651604,0.358526360469,49.0696277273,48.5847230757,56.0936492661,58.1119989538,52.0569498905,-0.378504650472,-0.0855640052793,0.0966396477,-0.047308777351
2018-03-16,49.104,49.47,48.332,48.203,5317.0,25698124.4,0.388102189781,-1.37332925212,-1.63866589423,2.62145162625,0.050587728237,0.390143690617,0.364849826498,48.9561465385,48.5660028479,40.7896099027,52.3378692701,17.6930911679,-0.799855941307,-0.195421843601,0.017637381032,-0.272830161054
2018-03-19,48.203,48.777,47.54,47.362,9539.0,45348406.0,0.696277372263,-1.63866589423,1.60286074884,2.97644089188,-0.186519397052,0.248275203341,0.341534901867,48.7382778403,48.4900026369,31.3862417019,45.353993414,3.45073827766,-4.68704829318,-0.363631376562,-0.0639027976395,-0.23053341827
2018-03-20,46.996,48.857,48.302,46.986,10400.0,50234080.0,0.759124087591,1.60286074884,6.06600140781,3.87354560888,-0.234325192009,0.195081656861,0.312244252866,48.6711581725,48.4760765157,44.3697339121,45.0259069134,43.0573879095,0.256304683117,-0.214252352888,-0.0857618030866,0.413668266927
2018-03-21,48.352,52.429,51.232,48.352,34828.0,178430809.6,2.54218978102,6.06600140781,-1.83479075578,7.95791692692,0.116272943103,0.384914842305,0.326778370754,49.0651338383,48.680218996,53.1265481415,47.7261206561,63.9274031124,-1.49620334077,0.973096028083,0.0465472711008,0.197360079887
2018-03-22,51.232,51.449,50.292,49.975,18111.0,91083841.2,1.32197080292,-1.83479075578,-3.81770460511,2.93088363955,0.20399028213,0.454272297085,0.35227715602,49.2538824786,48.7996101815,42.5864007059,46.0128806727,35.7334407722,0.754408864925,0.180189089006,0.0780308231767,-0.198396993677
2018-03-23,48.956,49.767,48.372,46.571,21519.0,104091706.8,1.57072992701,-3.81770460511,4.29587364591,6.60712809063,-0.00320681303723,0.350272897872,0.35187630439,49.1182082511,48.7679353532,47.1748303412,46.4001972289,48.724096566,-1.01572042062,-0.228936256691,-0.00113788709488,0.107744011218
2018-03-26,47.798,51.311,50.45,47.491,22445.0,113235025.0,1.63832116788,4.29587364591,7.74826560951,7.57185332012,0.125904400852,0.430566554923,0.367614354497,49.3230992894,48.8925327345,57.2701312223,50.02350856,71.7633765468,-40.2615345484,0.229231714868,0.0447260867245,0.21399760864
2018-03-27,51.093,54.428,54.359,50.569,29706.0,161478845.4,2.16832116788,7.74826560951,-1.78443312055,7.09910042495,0.692452247607,0.800397009251,0.454170885448,50.0978532449,49.2974562356,70.917411486,56.9881428687,98.7759487207,4.49982560516,0.858939111969,0.235454709241,0.238296647353
2018-03-28,53.438,54.685,53.389,52.944,21892.0,116879198.8,1.59795620438,-1.78443312055,-1.76066230872,3.26097136114,0.87916652471,1.00364996339,0.564066701036,50.6041835149,49.6005335515,55.7982819824,56.5915225733,54.2118008008,0.269642098425,0.253940171929,0.241970190318,-0.213193476563
2018-03-29,53.369,54.111,52.449,52.053,12407.0,65073474.3,0.905620437956,-1.76066230872,1.92377357052,3.9238117028,0.819845869501,1.07647036947,0.666547434724,50.8880014357,49.8115310662,43.6128488241,52.2652979902,26.3079504918,-0.0674737419387,0.0725555808688,0.181681942046,-0.218383662103
2018-03-30,53.438,54.903,53.458,52.855,20795.0,111165911.0,1.51788321168,1.92377357052,8.44214149426,3.83104493247,0.856317630962,1.20174595408,0.773587138594,51.2833858302,50.0816398761,38.8896856744,47.8067605516,21.0555359199,0.0444861196695,0.116376249782,0.160588276684,-0.108297514999
2018-04-02,54.032,58.683,57.971,53.983,34782.0,201634732.2,2.53883211679,8.44214149426,0.9384002346,8.10750202688,1.39620078032,1.64621262629,0.948112236134,52.3122495486,50.6660369223,54.2101450595,49.9412220542,62.7479910701,0.630470668637,0.369850774793,0.22560496269,0.393946598423
2018-04-03,56.803,58.97,58.515,55.972,23781.0,139154521.5,1.73583941606,0.9384002346,-3.78877210972,5.12347261386,1.71354402872,2.01907725409,1.16230523972,53.2665188488,51.2474415947,64.4145018653,54.7656486579,83.7122082801,0.227290553677,0.226498461886,0.225915240229,0.188237031918
2018-04-04,58.881,59.574,56.298,56.209,20653.0,116272259.4,1.50751824818,-3.78877210972,1.93434935522,5.977121745,1.518461268,2.11134353223,1.35211289822,53.7329005644,51.6215570322,43.8246258102,51.118641042,29.2365953465,-0.113847533214,0.0456972500441,0.163302764208,-0.319646592909
2018-04-09,56.714,57.991,57.387,56.308,9453.0,54247931.1,0.69,1.93434935522,-1.74255493404,2.932719954,1.43092788555,2.2464428267,1.53097888392,54.2950697083,52.0486268816,50.5869856362,50.9414225734,49.8781117617,-0.0576461081307,0.0639873580061,0.132286280183,0.154305021457
2018-04-10,57.387,57.436,56.387,56.011,8646.0,48752200.2,0.631094890511,-1.74255493404,1.63335520599,2.52717825031,1.14550144085,2.24691728445,1.67416656403,54.6169051378,52.3699878534,42.5199787282,48.134274625,31.2913869346,-0.199469482412,0.000211204020425,0.0935268811416,-0.159468029307
2018-04-11,56.833,57.872,57.308,56.684,8452.0,48436721.6,0.616934306569,1.63335520599,1.91596286731,2.07300900398,0.993578619328,2.29515320111,1.79836389144,55.030919732,52.7357665309,45.8550699939,47.374539748,42.8161304857,-0.132625604916,0.0214675978448,0.0741845704512,0.0784358639264
2018-04-12,57.318,58.881,58.406,56.457,9909.0,57874505.4,0.723284671533,1.91596286731,-1.01701879944,4.15025853508,0.953624214095,2.39437902525,1.9175669182,55.5501628502,53.1557838249,57.3714768056,50.7068521005,70.7007262158,-0.0402126258102,0.0432327672497,0.0662841526841,0.251147949687
2018-04-13,58.832,59.178,57.812,56.575,14477.0,83694432.4,1.05671532847,-1.01701879944,-3.93689891372,4.50252542725,0.76781144211,2.39744906952,2.01354334847,55.8981377963,53.5006887268,54.0883478358,51.8340173456,58.5970088163,-0.194849049803,0.00128218809078,0.0500511504202,-0.0572258054451
2018-04-16,56.506,57.506,55.536,54.428,16228.0,90123820.8,1.18452554745,-3.93689891372,0.196269086719,5.54235090752,0.283885465467,2.19097176438,2.04902903165,55.8424242892,53.6514525248,48.0580321938,50.5753556283,43.0233853247,-0.630266690626,-0.0861237503492,0.0176235009841,-0.111490106157
2018-04-17,55.972,56.704,55.645,55.121,15324.0,85270398.0,1.11854014599,0.196269086719,2.8645880133,2.84481984006,-0.0577606690881,2.01292861347,2.04180894801,55.8120513216,53.7991227081,43.0725900033,48.0744337533,33.0689025032,-1.20346469303,-0.0812621841174,-0.00352366097526,-0.103737959357
2018-04-18,56.021,57.991,57.239,54.458,13899.0,79556486.1,1.01452554745,2.8645880133,-1.90254896137,6.17236499589,-0.102648790336,1.97765345405,2.02897784922,56.0315818875,54.0539284335,54.9533843724,50.367417293,64.1253185312,0.777139911238,-0.0175242972752,-0.00628418187926,0.275831900711
2018-04-19,56.971,57.347,56.15,55.922,11380.0,63898700.0,0.830656934307,-1.90254896137,-0.423864648264,2.53784505788,-0.301393255201,1.84060706472,1.99130369232,56.0498000587,54.2091929939,41.9689229149,47.567919167,30.7709304108,1.93615983407,-0.0692974742624,-0.0185680474109,-0.236281379314
2018-04-20,56.002,56.556,55.912,54.547,7431.0,41548207.2,0.542408759124,-0.423864648264,-5.32622692803,3.59314637287,-0.476848782282,1.6932732034,1.93169759454,56.0286000496,54.3353268462,50.627365567,48.5877346337,54.7066274336,0.582148153793,-0.0800463413129,-0.0299332030644,0.206306048635
2018-04-23,55.962,56.407,52.934,52.459,13981.0,74007025.4,1.02051094891,-5.32622692803,8.4123625647,7.45834435335,-0.977143548574,1.32098287668,1.80955465097,55.5525077343,54.2315248576,37.7620464807,44.979171916,23.32779561,1.04916859366,-0.219864299495,-0.0632308824721,-0.2541178855
2018-04-24,52.914,57.892,57.387,52.914,16101.0,92398808.7,1.17525547445,8.4123625647,8.27713593671,8.67443846167,-0.704129751016,1.36947355658,1.72153843209,55.8347373136,54.4652637571,55.1264855204,48.3616097841,68.6562369929,-0.279399887516,0.0367080306328,-0.0486397129979,0.459838400141
2018-04-25,59.178,63.117,62.137,59.079,40165.0,249573260.5,2.93175182482,8.27713593671,0.589021034166,6.49854354089,0.0787795849281,1.77077567267,1.7313858802,56.8043161885,55.0335405158,61.9945102413,52.9059099365,80.1717108508,-1.111882199,0.293033855352,0.00572014422244,0.124586660224
2018-04-26,62.315,64.641,62.503,61.385,25079.0,156751273.7,1.83058394161,0.589021034166,2.39028526631,5.2093499512,0.580507333964,2.09420296393,1.80394929695,57.6810367749,55.5868338109,52.7752099397,52.8623432709,52.6009432773,6.36875339587,0.182647241125,0.0419105975018,-0.148711559551
2018-04-27,62.345,65.373,63.997,61.474,27160.0,173815852.0,1.98248175182,2.39028526631,1.71726799694,6.09247308468,1.02234406998,2.44291434069,1.9317423057,58.6527234249,56.2098090842,56.7531065324,54.1592643581,61.9407908811,0.761121712281,0.166512693737,0.0708406876867,0.0753743395292
2018-05-02,65.017,68.273,65.096,64.027,26260.0,170942096.0,1.91678832117,1.71726799694,-1.17057883741,6.52267420425,1.35073438417,2.7759512958,2.10058410372,59.6439967441,56.8680454483,46.2276166332,51.5153817831,35.6520863333,0.321213106067,0.136327725278,0.0874038931193,-0.185461035393
2018-05-03,64.324,65.967,64.334,63.334,19250.0,123842950.0,1.40510948905,-1.17057883741,1.67718469239,4.09270370255,1.35019597445,2.94445658775,2.26935860053,60.3655357066,57.4210791188,43.4782414471,48.8363350044,32.7620543323,-0.000398605177216,0.0607018185809,0.0803464600668,-0.0594747336411
2018-05-04,65.205,66.838,65.413,63.849,17973.0,117566784.9,1.31189781022,1.67718469239,4.31106966505,4.56942809533,1.37541890576,3.12899541662,2.44128596375,61.1420686748,58.0130732582,46.4272250887,48.0332983659,43.2150785344,0.0186809409774,0.0626733060493,0.0757603329769,0.0678266540575
2018-05-07,65.719,68.748,68.233,64.087,21638.0,147642565.4,1.57941605839,4.31106966505,-3.72693564697,6.83100552519,1.63454456631,3.46287631769,2.64560403453,62.2329811864,58.7701048687,60.6017730299,52.2227899205,77.3597392486,0.188397628873,0.106705461852,0.0836928052768,0.30530680897
2018-05-08,68.77,68.79,65.69,64.82,20080.0,131905520.0,1.46569343066,-3.72693564697,-0.548028619272,6.0435378292,1.33845841098,3.4821405414,2.81291133591,62.7648302346,59.2826896932,47.7059679141,50.7171825851,41.6835385723,-0.18114290759,0.00556307010184,0.0632397362526,-0.212795838653
2018-05-09,65.69,65.7,65.33,63.68,16056.0,104893848.0,1.17197080292,-0.548028619272,0.321444971682,3.09199448951,0.985474873992,3.42883313215,2.93609569516,63.159471737,59.7306386048,59.0317013817,53.4886888506,70.1177264439,-0.263723948458,-0.0153088046312,0.0437924785174,0.237407057498
2018-05-10,65.19,66.38,65.54,64.62,19514.0,127894756.0,1.42437956204,0.321444971682,-0.747635032042,2.68538297223,0.685839180919,3.36474518323,3.02182559277,63.5257068544,60.1609616711,56.778710012,54.5853625711,61.165404894,-0.304052087963,-0.0186908917557,0.0291986047173,-0.0381657874824
2018-05-11,65.79,68.6,65.05,63.28,24715.0,160771075.0,1.80401459854,-0.747635032042,-2.07532667179,8.17832436587,0.344440385482,3.2371008337,3.06488064096,63.7602134922,60.5231126585,48.9426989053,52.7044746825,41.4191473508,-0.497782577805,-0.0379358146257,0.0142480255274,-0.138009671321
2018-05-14,64.77,64.77,63.7,62.33,19804.0,126151480.0,1.44554744526,-2.07532667179,8.88540031397,3.83045525903,-0.115789455519,2.99251223126,3.05040695902,63.750949878,60.7584376467,51.3443129314,52.2510874321,49.5307639299,-1.3361668968,-0.0755579189546,-0.00472242923476,0.049069913998
2018-05-15,64.19,69.45,69.36,64.12,24349.0,168884664.0,1.77729927007,8.88540031397,-0.360438292964,7.684544406,0.268613269335,3.21829025235,3.08398361768,64.613880666,61.3955904136,67.0000235052,57.1673994565,86.6652716027,-3.31984223546,0.0754476518878,0.0110072718552,0.304916156825
2018-05-16,68.99,70.27,69.11,67.3,21125.0,145994875.0,1.54197080292,-0.360438292964,-0.911590218492,4.29749674432,0.407327286881,3.33856317198,3.13489952854,65.3055913328,61.9670281608,64.9809359844,59.7719116325,75.3989846883,0.516407911978,0.0373716819189,0.0165097864231,-0.0301356240668
2018-05-17,68.36,69.11,68.48,67.25,8809.0,60324032.0,0.64299270073,-0.911590218492,-3.00817757009,2.71612149533,0.335346958673,3.34449137771,3.17681789838,65.7939618969,62.4494705192,65.3636347423,61.6358193357,72.8192655554,-0.176713739851,0.00177567576972,0.0133715193908,0.00588940051554
2018-05-18,68.24,68.24,66.42,65.48,11376.0,75559392.0,0.830364963504,-3.00817757009,1.02378801566,4.15537488708,-0.0482020179505,3.14669163716,3.17079264613,65.8902754513,62.7435838141,54.9284134997,59.4000173904,45.9852057183,-1.14373775191,-0.0591419496171,-0.00189663129476,-0.159648729508
2018-05-21,66.4,67.67,67.1,65.32,8163.0,54773730.0,0.595839416058,1.02378801566,8.13710879285,3.50223546945,-0.257099256304,3.01010561094,3.1386552391,66.0763869203,63.0662813094,61.8671692835,60.2224013548,65.1567051409,4.33378616158,-0.0434062316759,-0.0101354489633,0.126323615442
2018-05-22,66.94,72.9,72.56,66.63,21945.0,159232920.0,1.60182481752,8.13710879285,1.598676957,8.64112458655,0.265105417052,3.30434612475,3.17179341623,67.0738658556,63.7695197309,72.7705636797,64.4051221297,89.5014467796,-2.03114034969,0.0977508937692,0.0105580812823,0.176238779347
2018-05-23,72.0,75.24,73.72,71.3,18080.0,133285760.0,1.3197080292,1.598676957,0.55615843733,5.34454693435,0.668739635287,3.58975568828,3.25538587064,68.0963480317,64.5065923434,68.9874823854,65.9325755483,75.0972960597,1.52254232571,0.0863739913294,0.0263549492168,-0.0519864228467
2018-05-24,73.85,75.17,74.13,72.02,10429.0,77310177.0,0.761240875912,0.55615843733,0.917307432888,4.2492917847,0.879646328024,3.80516482565,3.36534166164,69.0246021807,65.219437355,68.3196972517,66.7282827828,71.5025261895,0.315379381762,0.0600066288841,0.0337765768398,-0.00967980147529
2018-05-25,73.72,75.17,74.81,72.68,8891.0,66513571.0,0.64897810219,0.917307432888,0.507953482155,3.3284320278,0.991155710735,3.98481398085,3.48923612548,69.9146633836,65.9298494028,74.0605210593,69.1723622083,83.8368387615,0.126766154941,0.0472119246942,0.0368148248524,0.0840288238768
2018-05-28,73.02,75.35,75.19,72.6,12932.0,97235708.0,0.943941605839,0.507953482155,-5.12036175023,3.65740125017,0.993969636422,4.11046714825,3.61348233004,70.7262536323,66.6157864841,80.7676201002,73.0374481722,96.227963956,0.00283903493274,0.0315330070613,0.035608425479,0.0905624068652
2018-05-29,75.0,77.59,71.34,68.03,18603.0,132713802.0,1.35788321168,-5.12036175023,-0.0560695262125,13.4006167648,0.386344951034,3.85494792443,3.66177544891,70.8206761504,66.965728226,65.3862237209,70.4870400218,55.1845911191,-0.611311113663,-0.0621630619099,0.0133647032055,-0.190440133809
2018-05-30,70.79,76.9,71.3,69.13,23967.0,170884710.0,1.74941605839,-0.0560695262125,6.80224403927,10.8976157083,-0.0866280995576,3.60763288669,3.65094693647,70.8944182811,67.2867853944,52.9001251232,64.6247350556,29.4509052585,-1.2242247487,-0.0641552214423,-0.00295717544557,-0.190959163676
2018-05-31,72.11,76.7,76.15,72.11,23623.0,179889145.0,1.72430656934,6.80224403927,-3.37491792515,6.02757715036,0.173924109868,3.75964950514,3.6726874502,71.7029693148,67.9433198097,64.6058931468,64.6184544193,64.5807706017,-3.00771009356,0.0421374965859,0.00595476026132,0.221280535656
2018-06-01,75.7,76.98,73.58,70.0,24163.0,177791354.0,1.76372262774,-3.37491792515,0.380538189725,9.48627344387,-0.0668733751157,3.63089159076,3.66432827831,71.9917432664,68.3608516756,60.1670615248,63.1346567878,54.2318709987,-1.38449744067,-0.0342473185879,-0.00227603682665,-0.0687062960636
2018-06-04,73.8,74.25,73.86,67.6,23896.0,176495856.0,1.74423357664,0.380538189725,10.0054156512,9.0035201733,-0.245371032026,3.5109713833,3.63365689931,72.2791673792,68.7681959959,71.4898204652,65.9197113469,82.6300387016,2.66918869582,-0.033027757635,-0.00837025961477,0.188188664253
2018-06-05,73.0,81.25,81.25,71.68,27252.0,221422500.0,1.98919708029,10.0054156512,0.553846153846,11.7784615385,0.532583208183,3.96652140443,3.70022980033,73.6592954747,69.6927740703,80.9932136434,70.9442121124,101.091216705,-3.1705219389,0.129750422716,0.0183211852048,0.132933515799
2018-06-06,81.07,83.45,81.7,78.63,14205.0,116054850.0,1.03686131387,0.553846153846,-0.697674418605,5.89963280294,0.982238282523,4.31412872691,3.82300958565,74.8963269402,70.5821982132,75.2264577817,72.3716273355,80.9361186739,0.844290746367,0.0876353073748,0.0331816649075,-0.0712004821437
2018-06-07,81.7,82.0,81.13,79.03,11029.0,89478277.0,0.80503649635,-0.697674418605,-1.24491556761,3.66079132257,1.07012338397,4.49183670063,3.95677500865,75.8553535648,71.3635168641,73.7199954235,72.8210833648,75.5178195407,0.0894743190238,0.0411920888248,0.0349895599264,-0.0200256984393
2018-06-08,80.31,81.28,80.12,79.0,9424.0,75505088.0,0.687883211679,-1.24491556761,-5.3919121318,2.8457314029,0.868052421003,4.49930777177,4.06528156127,76.5114530163,72.0121452446,65.5209326215,70.3876997837,55.787398297,-0.188829592919,0.00166325528712,0.0274229776493,-0.111218981429
2018-06-11,79.51,80.35,75.8,74.31,19592.0,148507360.0,1.4300729927,-5.3919121318,4.22163588391,7.96833773087,0.070384106497,4.10927162783,4.07407957458,76.4019987061,72.2927270783,51.9035798051,64.2263264575,27.2580865002,-0.918917216525,-0.0866880337433,0.00216418301648,-0.207832096883
2018-06-12,76.05,79.5,79.0,75.09,18461.0,145841900.0,1.34751824818,4.22163588391,-4.03797468354,5.58227848101,-0.0991207539822,4.01212910334,4.06168948034,76.8016912129,72.7895621095,64.1564303765,64.2030277638,64.0632356018,-2.40828318942,-0.0236398401676,-0.00304120084573,0.236069469918
2018-06-13,77.86,79.88,75.81,75.2,13300.0,100827300.0,0.970802919708,-4.03797468354,2.80965571824,6.17332805698,-0.681383033487,3.63582508441,3.97651660115,76.649123334,73.0132982496,47.115682929,58.5072461522,24.3325564827,5.87427209855,-0.0937916027241,-0.0209698155406,-0.265612462343
2018-06-14,75.85,80.94,77.94,75.83,13484.0,105094296.0,0.984233576642,2.80965571824,-1.47549396972,6.5563253785,-0.811257563181,3.46948062416,3.87510940575,76.8477197441,73.37823912,45.1743169951,54.0629364332,27.3970781189,0.190604290554,-0.0457515024465,-0.0255015144079,-0.0412042405682
2018-06-15,78.34,79.96,76.79,75.36,13941.0,107052939.0,1.01759124088,-1.47549396972,-4.49277249642,5.99036332856,-1.0675708326,3.20787763538,3.74166305168,76.8388397835,73.6309621481,40.4785301706,49.5348010123,22.3659884873,0.315945614628,-0.0754011960649,-0.034436796514,-0.103948153216
2018-06-19,76.63,77.33,73.34,71.16,20387.0,149518258.0,1.48810218978,-4.49277249642,7.69020998091,8.41287155713,-1.68082513312,2.69114734347,3.53155991004,76.3005567399,73.6094093964,38.7631043925,45.9442354724,24.4008422328,0.574438980342,-0.161081671633,-0.0561523415494,-0.0423786577942
2018-06-20,74.01,79.01,78.98,72.8,25150.0,198634700.0,1.83576642336,7.69020998091,2.68422385414,7.86275006331,-1.32161928438,2.7055478573,3.36635749949,76.7127787799,74.0072309226,59.0143723325,50.3009477591,76.4412214794,-0.213708042359,0.0053510685178,-0.0467788781036,0.522436689666
2018-06-21,80.69,84.88,81.1,79.1,30248.0,245311280.0,2.20788321168,2.68422385414,3.58816276202,7.12700369914,-0.817988533494,2.85511466606,3.2641089328,77.3877358907,74.5326212246,50.8769402632,50.4929452605,51.6449302687,-0.381070976216,0.055281523981,-0.0303736506602,-0.137888987846
2018-06-22,79.91,85.22,84.01,78.2,20216.0,169834616.0,1.47562043796,3.58816276202,0.380907034877,8.35614807761,-0.147539937936,3.17189647159,3.24566644056,78.4065457537,75.2346492821,61.50580443,54.163898317,76.189616656,-0.819630799339,0.110952393367,-0.0056500847924,0.208913195483
2018-06-25,85.36,85.68,84.33,81.78,20786.0,175288338.0,1.51722627737,0.380907034877,-1.06723585912,4.62468872287,0.262081602409,3.40946744207,3.27842664086,79.3178464069,75.9083789649,62.7987414149,57.0421793496,74.3118655454,-2.7763434503,0.0748987152013,0.0100935203605,0.0210213815892
2018-06-26,83.46,87.76,83.43,82.5,20320.0,169529760.0,1.48321167883,-1.06723585912,-4.30300851013,6.30468656359,0.330436322894,3.48494934267,3.31973118122,79.9504854213,76.4655360786,47.7593637316,53.9479074769,35.3822762409,0.260814646492,0.0221389122749,0.0125988911409,-0.239485335923
2018-06-27,83.4,85.13,79.84,78.9,22424.0,179033216.0,1.63678832117,-4.30300851013,-4.78456913828,7.80310621242,-0.162783817831,3.21799129508,3.29938320399,79.9334876641,76.7154963691,36.8690033224,48.2549394254,14.0971311163,-1.49263294182,-0.0766031357537,-0.00612940509882,-0.228025659437
2018-06-28,78.92,81.44,76.02,74.3,28801.0,218945202.0,2.10226277372,-4.78456913828,8.47145488029,9.39226519337,-1.01111789537,2.66743451939,3.17299346707,79.3314126389,76.6639781195,32.6092141664,43.0396976724,11.7482471543,5.21141529204,-0.171087092912,-0.0383070801744,-0.115538495
2018-06-29,76.88,82.77,82.46,74.5,28279.0,233188634.0,2.06416058394,8.47145488029,0.169779286927,10.0291050206,-0.725716430909,2.71942069775,3.08227891321,79.8127337714,77.0933130736,53.8233132734,46.6342362061,68.2014674079,-0.282263290729,0.0194892050733,-0.0285895810392,0.6505553614
2018-07-02,82.49,83.8,82.6,81.0,21460.0,177259600.0,1.56642335766,0.169779286927,-3.17191283293,3.38983050847,-0.547121218755,2.74032815149,3.01388876086,80.2415439604,77.5012158089,54.9298278965,49.3994334362,65.9906168171,-0.246095037328,0.00768820129591,-0.0221881777315,0.0205582777401
2018-07-03,82.0,83.27,79.98,78.22,20127.0,160975746.0,1.46912408759,-3.17191283293,-2.58814703676,6.31407851963,-0.795858856848,2.51647697533,2.91440640376,80.201306428,77.6848294527,48.2370469805,49.0119712843,46.6871983729,0.454629850874,-0.0816877263517,-0.0330079724235,-0.121842379128
2018-07-04,80.2,80.28,77.91,77.51,13545.0,105529095.0,0.988686131387,-2.58814703676,-3.02913618277,3.55538441792,-1.22738785513,2.1472889943,2.76098292187,79.8487977468,77.7015087525,36.971509058,44.9984838755,20.9175594229,0.542218000809,-0.146708269002,-0.0526431323009,-0.233545347978
2018-07-05,76.45,78.97,75.55,75.0,15372.0,116135460.0,1.12204379562,-3.02913618277,-4.85771012574,5.25479814692,-1.78508225339,1.6453065135,2.53784764019,79.1874442473,77.5421377338,29.2656407994,39.7542028502,8.28851669782,0.454375033878,-0.233774998212,-0.0808173349812,-0.208427203946
2018-07-06,75.07,77.0,71.88,70.15,28217.0,202823796.0,2.0596350365,-4.85771012574,9.40456316082,9.52977184196,-2.55575313388,0.940501931517,2.21837849846,78.0632220554,77.1227201239,27.9289186838,35.8124414614,12.1618731286,0.431728498238,-0.428372814547,-0.1258819232,-0.0456754774232
2018-07-09,73.01,78.96,78.64,72.97,21042.0,165474288.0,1.53591240876,9.40456316082,1.76754832146,7.61698880977,-2.08245216076,0.916845897984,1.95807197836,78.1519571238,77.2351112258,50.1718667686,40.5989165638,69.3177671782,-0.185190410939,-0.025152562415,-0.117340895738,0.796412791224
2018-07-10,79.34,81.51,80.03,78.51,16975.0,135850925.0,1.23905109489,1.76754832146,1.52442833937,3.74859427715,-1.53492032833,0.998746773158,1.76620693732,78.4408867971,77.4421400239,50.3368000679,43.8448777318,63.3206447402,-0.2629264877,0.0893289432331,-0.0979867150754,0.00328736620703
2018-07-11,77.88,81.39,81.25,76.56,20450.0,166156250.0,1.49270072993,1.52442833937,2.05538461538,5.94461538462,-0.987764166569,1.14885433322,1.6427364165,78.873058059,77.7242037258,65.9250164704,51.204923978,95.3652014552,-0.356472027675,0.150295914933,-0.069907165583,0.309678334368
2018-07-12,81.25,84.81,82.92,79.74,20187.0,167390604.0,1.47350364964,2.05538461538,1.20598166908,6.11432706223,-0.409839086267,1.38658698758,1.59150653072,79.4956645115,78.1090775239,64.8573088107,55.7557189222,83.0604885875,-0.585084071545,0.206930197758,-0.0311857004379,-0.0161957890484
2018-07-13,82.06,85.5,83.92,82.06,22519.0,188979448.0,1.64372262774,1.20598166908,-1.32268827455,4.09914204004,0.072494005064,1.63681528388,1.60056828135,80.1763315097,78.5395162258,61.2614616877,57.5909665107,68.6024520417,-1.17688406863,0.180463467881,0.00569381932031,-0.0554424349217
2018-07-16,83.01,84.98,82.81,82.21,16634.0,137746154.0,1.21416058394,-1.32268827455,-1.0989010989,3.34500664171,0.200151422155,1.7256629202,1.62558720912,80.5815112775,78.8558483573,48.061191065,54.4143746955,35.354823804,1.76093756965,0.0542807958784,0.0156312780035,-0.215474300793
2018-07-17,82.8,84.8,81.9,80.45,16787.0,137485530.0,1.22532846715,-1.0989010989,-0.43956043956,5.31135531136,0.123883865044,1.70301462477,1.64107269225,80.7843556963,79.0813410715,43.1519051544,50.6602181818,28.1352790997,-0.381049289032,-0.0131244028946,0.00952608573915,-0.102146571938
2018-07-18,83.16,85.36,81.54,81.0,13847.0,112908438.0,1.01072992701,-0.43956043956,-3.02918812853,5.34706892323,-0.00628477003161,1.63714471098,1.640287096,80.9006086661,79.2634639551,32.8963771366,44.7389378334,9.21125574299,-1.05073114267,-0.0386784193358,-0.000478708991784,-0.237661071536
2018-07-19,81.1,82.98,79.07,77.29,19610.0,155056270.0,1.43138686131,-3.02918812853,0.252940432528,7.19615530543,-0.432710118643,1.36984327184,1.58619833117,80.6189765636,79.2491332918,32.3585689405,40.6121482024,15.8514104167,67.8505890376,-0.163272945478,-0.0329751815779,-0.0163485539412
