date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-01-09,7.715,7.822,7.754,7.657,69428.0,285912.0,53834471.2,1.1073046252,0.884725474889,-1.50889863296,2.12793396956,0.699293750751,117406.515878,1,6,8,7.70307282293,0.665528067882,198930.931436,1,6,8,7.65946235425,0.620961916928,204874.43758,1,6,8,7.74433333333,0.675997746674,218853.528352,1,6,8,7.61192413438,0.588354427818,209620.889243,0,5,31
2017-01-10,7.744,7.783,7.637,7.627,46625.0,285912.0,35607512.5,0.743620414673,-1.50889863296,-1.02134345947,2.04268691895,0.370305393079,47054.1171156,0,7,1,7.67003641147,-0.428873155235,178934.720573,0,7,1,7.65197490284,-0.0977542687969,200316.644797,0,7,1,7.68233333333,-0.800585374252,181526.235278,0,7,1,7.61408443646,0.0283804993918,210944.130027,1,6,32
2017-01-11,7.647,7.657,7.559,7.559,41857.0,285912.0,31639706.3,0.667575757576,-1.02134345947,-0.780526524673,1.29646778674,0.113380952405,4303.7439324,0,8,2,7.61451820573,-0.723832362124,148637.269391,0,8,2,7.62098326856,-0.405014844825,183363.938437,0,8,2,7.59166666667,-1.18019698876,132126.729919,0,8,2,7.6129852169,-0.0144366610594,210339.854705,0,7,1
2017-01-12,7.579,7.598,7.5,7.461,36590.0,285912.0,27442500.0,0.583572567783,-0.780526524673,-0.52,1.82666666667,0.149218466318,-24255.7216054,0,9,3,7.55725910287,-0.751972762024,121122.586029,0,9,3,7.58065551237,-0.529167362855,164001.70463,0,9,3,7.51966666667,-0.948408342481,97424.4686678,0,9,3,7.61000170719,-0.0391897478566,208905.901831,0,8,2
2017-01-13,7.481,7.608,7.461,7.422,49111.0,285912.0,36641717.1,0.78326953748,-0.52,-5.09315105214,2.49296340973,0.0970604637157,-49793.4416054,0,10,4,7.50912955143,-0.636865175298,89845.5004048,0,10,4,7.54077034158,-0.526144087744,138162.242337,0,10,4,7.497,-0.301431801055,82620.8514862,0,10,4,7.60742154999,-0.0339048175721,207240.802335,0,9,3
2017-01-16,7.413,7.461,7.081,6.896,88074.0,285912.0,62365199.4,1.40468899522,-5.09315105214,0.409546674199,7.97909899732,-0.454831503017,-498367.627371,-1,11,5,7.29506477572,-2.85072689518,-161229.420161,0,11,5,7.38751356105,-2.03237565374,-40837.2109906,0,11,5,7.146,-4.6818727491,-329730.409018,0,11,5,7.58731070289,-0.264358258203,183957.713102,0,10,4
2017-01-17,7.081,7.159,7.11,6.984,65803.0,285912.0,46785933.0,1.04948963317,0.409546674199,-1.22362869198,2.46132208158,-0.517993066899,-471418.227569,1,1,6,7.20253238786,-1.26842448564,-244695.55659,0,12,6,7.2950090407,-1.25217394983,-123234.013411,0,12,6,7.08433333333,-0.862953633735,-386515.346979,0,12,6,7.56142360373,-0.341189390689,161506.427626,0,11,5
2017-01-18,7.101,7.13,7.023,6.984,63438.0,285912.0,44552507.4,1.01177033493,-1.22362869198,-0.28477858465,2.07888366795,-0.628050008998,-549042.784531,0,2,1,7.11276619393,-1.24631433911,-323759.245634,0,13,7,7.20433936047,-1.24290017639,-202081.114801,0,13,7,7.04566666667,-0.545805298076,-421140.143478,0,13,7,7.51357614796,-0.632783696333,121363.895498,0,12,6
2017-01-19,7.032,7.042,7.003,6.954,31552.0,285912.0,22095865.6,0.50322169059,-0.28477858465,1.95630444095,1.25660431244,-0.759709316173,-558028.118434,-1,3,2,7.05788309696,-0.771613960985,-348105.209331,-1,14,8,7.13722624031,-0.931565224765,-231473.860772,-1,14,8,6.99966666667,-0.652883569097,-441739.92585,-1,14,8,7.44134530135,-0.961337786266,91031.7656661,0,13,7
2017-01-20,7.003,7.169,7.14,6.954,56409.0,285912.0,40276026.0,0.89966507177,1.95630444095,0.952380952381,3.01120448179,-0.524870349117,-447674.941224,0,1,3,7.09894154848,0.58173890037,-315289.8997,0,1,9,7.13815082687,0.0129544241898,-230743.114658,0,1,9,7.08766666667,1.25720272394,-370822.377395,0,1,9,7.4244247206,-0.227386044692,78205.1462711,0,14,8
2017-01-23,7.12,7.227,7.208,7.11,50255.0,285912.0,36223804.0,0.801515151515,0.952380952381,0.804661487236,1.62319644839,-0.517367684572,-399813.036462,0,2,4,7.15347077424,0.768131775511,-276687.437322,0,2,10,7.16143388458,0.326177721276,-214351.053275,0,2,10,7.18166666667,1.32624747213,-304171.810683,0,2,10,7.41272418436,-0.157595189843,70285.2000055,0,15,9
2017-01-24,7.198,7.296,7.266,7.14,59150.0,285912.0,42978390.0,0.943381180223,0.804661487236,0.0,2.14698596201,-0.367960779048,-352217.309492,1,3,5,7.20973538712,0.786535860076,-230163.841199,0,3,11,7.19628925639,0.486709398807,-185562.192336,0,3,11,7.234,0.728707356695,-261068.770535,0,3,11,7.40968269373,-0.0410306732256,67858.2356842,0,16,10
2017-01-25,7.218,7.296,7.266,7.218,32697.0,285912.0,23757640.2,0.521483253589,0.0,0.275254610515,1.07349298101,-0.314278426986,-352217.309492,0,4,1,7.23786769356,0.390198875953,-217405.508552,0,4,12,7.21952617093,0.32290134136,-175004.287178,0,4,12,7.26,0.359413878905,-249317.014936,0,4,12,7.40787502379,-0.0243960505208,67060.5580204,0,17,11
2017-01-26,7.266,7.296,7.286,7.218,26110.0,285912.0,19023746.0,0.416427432217,0.275254610515,-1.07054625309,1.07054625309,-0.236413155569,-345030.411612,1,5,2,7.26193384678,0.33250335926,-208723.845841,1,5,13,7.24168411395,0.306916859917,-166990.687965,1,5,13,7.26666666667,0.0918273645546,-246919.402448,1,5,13,7.40734377238,-0.0071714413927,66873.3116856,0,18,12
2017-02-03,7.296,7.296,7.208,7.13,29680.0,285912.0,21393344.0,0.47336523126,-1.07054625309,3.92619311876,2.30299667037,-0.271241744905,-376804.224403,-1,6,1,7.23496692339,-0.371346310212,-219745.404328,-1,6,1,7.23045607597,-0.155047331627,-171592.492768,-1,6,1,7.21133333333,-0.761467889908,-269519.76942,-1,6,1,7.40584664818,-0.0202113503124,66273.4388083,-1,19,13
2017-02-06,7.188,7.657,7.491,7.188,115503.0,285912.0,86523297.3,1.84215311005,3.92619311876,-0.5206247497,6.26084634895,0.526940512245,76682.8593924,1,1,2,7.3629834617,1.76941428566,-15372.7460923,0,1,2,7.31730405064,1.20114103129,-32857.1002311,0,1,2,7.44533333333,3.24489229916,105275.02581,0,1,2,7.41855619669,0.171615064638,86095.4936192,0,1,14
2017-02-07,7.452,7.491,7.452,7.403,86934.0,285912.0,64783216.8,1.38650717703,-0.5206247497,2.09339774557,1.18089103596,0.437175713845,31422.867402,-1,2,1,7.40749173085,0.604486882037,37177.7165107,0,2,3,7.36220270043,0.613595519256,20485.2126399,0,2,3,7.44866666667,0.044770773639,109167.128245,0,2,3,7.42226789148,0.0500325763472,90445.0256114,0,2,15
2017-02-08,7.413,7.627,7.608,7.354,112392.0,285912.0,85507833.6,1.79253588517,2.09339774557,0.0,3.58832807571,0.684293641651,266704.026822,1,1,2,7.50774586542,1.35341540995,189290.781266,0,3,4,7.44413513362,1.112879345,145563.947983,0,3,4,7.52966666667,1.08744294281,231387.015473,0,3,4,7.46498596735,0.575539396949,155131.049513,0,3,16
2017-02-09,7.559,7.637,7.608,7.53,79255.0,285912.0,60297204.0,1.26403508772,0.0,0.381177707676,1.40641430074,0.725645114538,266704.026822,0,2,1,7.55787293271,0.667671338197,242207.073175,0,4,5,7.49875675575,0.733753769192,203717.60296,0,4,5,7.59166666667,0.823409624153,296646.345236,0,4,5,7.50132621763,0.486809358275,193713.125203,0,4,17
2017-02-10,7.569,7.783,7.637,7.559,117743.0,285912.0,89920329.1,1.87787878788,0.381177707676,-0.130941469163,2.93308890926,0.682535226906,311585.033657,1,3,2,7.59743646636,0.523474448384,303842.525151,0,5,6,7.54483783716,0.614516284749,276072.593876,0,5,6,7.65966666667,0.895718990121,402110.986289,1,5,6,7.53239550719,0.414183954413,242480.386548,0,5,18
2017-02-13,7.608,7.647,7.627,7.549,69701.0,285912.0,53160952.7,1.11165869219,-0.130941469163,0.0,1.28490887636,0.62574151197,302458.282315,-1,4,1,7.61221823318,0.194562559193,317403.730089,0,6,7,7.57222522478,0.362995046454,301373.711609,0,6,7,7.60766666667,-0.678880717177,354792.321421,-1,6,1,7.55111978431,0.248583297338,259806.890956,0,6,19
2017-02-14,7.618,7.666,7.627,7.588,49891.0,285912.0,38051865.7,0.795709728868,0.0,-1.40291071194,1.02268257506,0.589882197001,302458.282315,0,1,2,7.61960911659,0.0970923741887,322247.76573,1,7,8,7.59048348318,0.241121438757,313403.50131,1,7,8,7.627,0.254129606099,367471.101599,1,1,2,7.56473767856,0.180342712566,268804.369228,1,7,20
2017-02-15,7.618,7.647,7.52,7.491,74288.0,285912.0,55864576.0,1.18481658692,-1.40291071194,2.34042553191,2.07446808511,0.362308254228,198238.851346,-1,2,3,7.56980455829,-0.653636656847,273690.405766,-1,8,1,7.56698898879,-0.309525663902,290409.45879,-1,8,1,7.55266666667,-0.974607753158,295069.440833,-1,2,1,7.56100695201,-0.0493173286733,265140.683516,-1,8,1
2017-02-16,7.52,7.735,7.696,7.461,106881.0,285912.0,82255617.6,1.70464114833,2.34042553191,-0.89656964657,3.56029106029,0.473290753389,448385.872623,1,1,4,7.63290227915,0.833544913437,362780.519659,1,1,2,7.60999265919,0.568306237358,351150.597745,0,1,2,7.63066666667,1.03274781534,405450.560084,0,1,2,7.57797564617,0.224423734351,289127.316667,0,1,2
2017-02-17,7.686,7.754,7.627,7.559,74288.0,285912.0,56659457.6,1.18481658692,-0.89656964657,0.773567588829,2.55670643766,0.495212823989,381781.506718,-1,2,1,7.62995113957,-0.0386634004432,359908.292967,-1,2,1,7.6156617728,0.074495651392,356684.730695,0,2,3,7.64666666667,0.209680237638,421027.285578,1,2,3,7.58459789963,0.0873881596601,295619.208272,0,2,3
2017-02-20,7.627,7.686,7.686,7.53,117426.0,285912.0,90253623.6,1.87282296651,0.773567588829,0.507416081187,2.02966432475,0.308857243548,472618.454404,0,1,2,7.65797556979,0.367295015401,403038.277445,0,1,2,7.63910784853,0.307866557554,392836.269083,0,3,4,7.634,-0.165649520488,401575.724985,-1,3,1,7.59130065074,0.0883731899464,305996.518474,0,3,4
2017-02-21,7.666,7.725,7.725,7.637,115575.0,285912.0,89281687.5,1.84330143541,0.507416081187,0.63430420712,1.13915857605,0.429907116776,531263.067987,0,2,3,7.69148778489,0.437611935442,453615.276884,0,2,3,7.66773856569,0.374791372557,436152.781966,0,4,5,7.69566666667,0.807789712689,494936.021029,0,1,2,7.60575778852,0.190443488479,328007.024655,0,4,5
2017-02-22,7.725,7.793,7.774,7.647,113779.0,285912.0,88451794.6,1.81465709729,0.63430420712,-1.2606122974,1.87805505531,0.312207667385,603433.566369,1,3,4,7.73274389245,0.536386570545,514644.804494,1,3,4,7.70315904379,0.461941650735,488712.041045,1,5,6,7.738,0.550093126002,557525.066812,1,2,3,7.61705114259,0.148484271923,344901.416631,0,5,6
2017-02-23,7.764,7.764,7.676,7.618,79381.0,285912.0,60932855.6,1.2660446571,-1.2606122974,0.0,1.90203230849,0.113576546881,503364.901589,-1,4,1,7.70437194622,-0.366906580872,485519.393198,0,4,1,7.69410602919,-0.117523402355,479382.915843,0,6,1,7.686,-0.672008270871,504180.378262,0,3,1,7.61822940854,0.0154687939269,346129.344961,0,6,7
2017-02-24,7.657,7.715,7.676,7.608,53533.0,285912.0,41091930.8,0.85379585327,0.0,-1.52423137051,1.39395518499,0.0710579116231,503364.901589,0,1,2,7.69018597311,-0.184128871382,475662.422326,0,5,2,7.68807068613,-0.0784411215781,475183.727281,0,7,2,7.66633333333,-0.255876485385,490482.54237,0,4,2,7.61900921709,0.0102360865423,346677.313382,1,7,8
2017-02-27,7.676,7.676,7.559,7.559,51404.0,285912.0,38856283.6,0.819840510367,-1.52423137051,2.96335494113,1.54782378622,-0.0887159846088,425013.31222,-1,2,3,7.62459298656,-0.852944087245,431817.684466,-1,6,3,7.64504712409,-0.5596145483,446417.30104,-1,8,3,7.598,-0.891343101874,444663.941561,-1,5,3,7.6189814736,-0.000364135133547,346658.59538,-1,8,1
2017-02-28,7.559,7.852,7.783,7.549,156616.0,285912.0,121894232.8,2.49786283892,2.96335494113,-0.873699087755,3.89310034691,0.173508594899,889122.10968,1,1,4,7.70379649328,1.03878996376,594508.81343,0,1,4,7.69103141606,0.601491282197,540620.459693,0,1,4,7.728,1.71097657278,712630.248484,0,1,4,7.62411385619,0.0673631063145,357208.735638,0,1,2
2017-03-01,7.764,7.774,7.715,7.696,105589.0,285912.0,81461913.5,1.68403508772,-0.873699087755,-0.881399870382,1.01101749838,0.226254038728,796869.096703,0,2,1,7.70939824664,0.0727141918394,602186.632232,1,2,5,7.69902094404,0.103881099278,551589.161085,1,2,5,7.72833333333,0.00431331953072,713085.68758,0,2,5,7.62805164815,0.0516491755922,362662.32044,0,2,3
2017-03-02,7.803,7.949,7.647,7.647,127388.0,285912.0,97413603.6,2.03170653907,-0.881399870382,-0.261540473388,3.94926114816,-0.0540825076729,684589.330014,0,3,2,7.67819912332,-0.404689475383,550634.049342,0,3,1,7.68168062936,-0.225227529649,522897.876538,0,3,1,7.74766666667,0.250161742506,744953.291635,1,3,6,7.62808511313,0.000438709454019,362718.20676,1,3,4
2017-03-03,7.588,7.676,7.627,7.569,55006.0,285912.0,41953076.2,0.877288676236,-0.261540473388,1.53402386259,1.40291071194,0.00797094164768,670203.034735,-1,4,3,7.65259956166,-0.333405805822,532294.729587,-1,4,2,7.66345375291,-0.23727719665,509846.207059,-1,4,2,7.624,-1.5961794949,657153.842338,-1,4,1,7.6280783756,-8.83253595277e-05,362713.348335,-1,4,1
2017-03-06,7.637,7.744,7.744,7.618,61973.0,285912.0,47991891.2,0.988405103668,1.53402386259,1.00723140496,1.6270661157,0.0802269430225,765271.095572,0,1,4,7.69829978083,0.597185555077,569304.109992,0,1,3,7.69030250194,0.350347896615,531558.317256,0,1,3,7.702,1.02308499475,720557.488718,0,1,2,7.6297929078,0.0224765939992,364106.290295,0,1,2
2017-03-07,7.842,7.988,7.822,7.783,110790.0,285912.0,86659938.0,1.76698564593,1.00723140496,-1.11224750703,2.62081309128,0.122247049479,876862.262927,1,2,5,7.76014989041,0.803425578971,658315.629886,1,2,4,7.73420166796,0.570837961314,594801.45499,0,2,4,7.86433333333,2.10767765948,954067.096612,1,2,3,7.63391904896,0.05407933351,370097.739655,0,2,3
2017-03-08,7.754,7.813,7.735,7.686,75802.0,285912.0,58632847.0,1.20896331738,-1.11224750703,2.26244343891,1.64188752424,-0.0358301091556,792551.677399,-1,3,1,7.74757494521,-0.162045132955,646032.284718,-1,3,1,7.73446777864,0.0034407000493,595062.266935,0,3,5,7.74466666667,-1.52163777392,838723.910074,-1,3,1,7.63420128874,0.0036971806902,370377.993345,0,3,4
2017-03-09,7.744,7.978,7.91,7.676,184203.0,285912.0,145704573.0,2.93784688995,2.26244343891,-2.09860935525,3.81795195954,0.250715960246,1209300.54618,1,1,2,7.8287874726,1.04823158176,839119.686773,1,1,2,7.79297851909,0.756493428227,734410.625894,1,4,6,7.85466666667,1.42033227167,1100353.37551,1,1,2,7.64787303399,0.179085469982,403366.074172,0,4,5
2017-03-10,7.881,7.92,7.744,7.735,99856.0,285912.0,77328486.4,1.59259968102,-2.09860935525,0.503615702479,2.38894628099,0.0699319014092,999741.8104,-1,2,1,7.7863937363,-0.54151088467,785046.575873,0,2,1,7.77665234606,-0.209498499076,713490.943771,-1,5,1,7.79966666667,-0.700220675607,1030432.13973,0,2,1,7.64915572931,0.0167719222628,405040.851242,0,5,6
2017-03-13,7.715,7.783,7.783,7.637,74798.0,285912.0,58215283.4,1.19295055821,0.503615702479,-1.37479121162,1.87588333547,0.225450860255,1037411.25771,1,1,2,7.78469686815,-0.0217927349733,783416.522883,0,3,2,7.77876823071,0.0272081681416,715526.060331,1,1,2,7.73433333333,-0.837642634301,967778.145968,0,3,2,7.6549282631,0.0754662865905,410685.578546,0,6,7
2017-03-14,7.813,7.813,7.676,7.637,64323.0,285912.0,49374334.8,1.02588516746,-1.37479121162,-1.14643043252,2.29286086503,-0.108733533311,948980.562609,0,2,1,7.73034843408,-0.698144513473,738509.773343,0,4,3,7.74451215381,-0.440379194837,687199.549382,0,2,1,7.70866666667,-0.331853639616,946432.324307,0,4,3,7.65493022104,2.55775005916e-05,410687.223768,1,7,8
2017-03-15,7.657,7.696,7.588,7.569,77659.0,285912.0,58927649.2,1.23858054226,-1.14643043252,1.15972588297,1.67369530838,-0.128686714432,859949.92165,-1,3,2,7.65917421704,-0.920711629556,667008.228903,-1,5,4,7.69234143587,-0.673647570034,634884.752741,0,3,2,7.61766666667,-1.18048949235,854756.690821,-1,5,4,7.65492990158,-4.17323131898e-06,410686.899679,-1,8,1
2017-03-16,7.608,7.686,7.676,7.598,55862.0,285912.0,42879671.2,0.890940988836,1.15972588297,-0.88587806149,1.14643043252,0.0379932796329,924734.528925,1,1,3,7.66758710852,0.109840711841,673144.150748,1,1,5,7.68689429058,-0.0708125781396,630929.020501,0,4,3,7.65333333333,0.468209863038,880911.83019,1,1,5,7.6551264721,0.00256789451679,410830.347402,1,1,2
2017-03-17,7.676,7.744,7.608,7.579,67664.0,285912.0,51478771.2,1.07917065391,-0.88587806149,0.381177707676,2.16876971609,-0.0115335355139,864792.475772,-1,2,1,7.63779355426,-0.388564927112,646852.29352,0,2,1,7.66059619372,-0.34211602067,607780.082078,0,5,4,7.64366666667,-0.126306620209,872365.41904,0,2,1,7.65491340696,-0.00278330014441,410642.018181,0,2,1
2017-03-20,7.618,7.647,7.637,7.54,55422.0,285912.0,42325781.4,0.883923444976,0.381177707676,1.53201518921,1.40107372005,-0.109264663441,885918.106687,0,1,2,7.63739677713,-0.00519491822996,646564.380762,-1,3,2,7.65273079581,-0.102673443526,602089.714491,-1,6,5,7.608,-0.466617243033,846504.558197,-1,3,2,7.65491184941,-2.03470953235e-05,410640.890505,-1,3,2
2017-03-21,7.637,7.774,7.754,7.598,83913.0,285912.0,65066140.2,1.33832535885,1.53201518921,0.502966210988,2.2697962342,-0.062533735513,1014474.09726,0,2,3,7.69569838856,0.763370205012,710621.064775,0,1,3,7.68648719721,0.441102689958,639103.964513,0,1,6,7.70866666667,1.32316859446,957535.604464,0,1,3,7.6550476261,0.00177371989438,410789.728662,0,1,3
2017-03-22,7.696,7.842,7.793,7.647,133172.0,285912.0,103780939.6,2.1239553429,0.502966210988,-0.628769408443,2.50224560503,0.0705823387756,1081455.11351,1,3,4,7.74434919428,0.632181814582,794809.981386,1,2,4,7.72199146481,0.461904985803,700616.775283,0,2,7,7.76066666667,0.674565424198,1047368.83114,1,2,4,7.65690073476,0.0242076698933,414013.512477,0,2,4
2017-03-23,7.774,7.803,7.744,7.618,78744.0,285912.0,60979353.6,1.25588516746,-0.628769408443,0.761880165289,2.38894628099,-0.201192673616,1031943.29521,-1,4,1,7.74417459714,-0.0022545101833,794632.452236,-1,3,1,7.7293276432,0.0950037102664,708097.747444,0,3,8,7.72166666667,-0.502534146551,1007797.2823,-1,3,1,7.65707829812,0.00231899780796,414196.119641,0,3,5
2017-03-24,7.715,7.813,7.803,7.676,79951.0,285912.0,62385765.3,1.27513556619,0.761880165289,0.243496091247,1.75573497373,0.0907388827654,1092856.37631,0,1,2,7.77358729857,0.379804213612,824998.178919,0,1,2,7.75388509547,0.317717832636,733499.605881,0,4,9,7.764,0.548240880639,1051629.68895,0,1,2,7.65946330246,0.031147707366,416686.409992,0,4,6
2017-03-27,7.803,7.832,7.822,7.725,73215.0,285912.0,57268773.0,1.16770334928,0.243496091247,-1.24009204807,1.36793658911,0.0632916191866,1110683.94263,1,2,3,7.79779364929,0.311392279844,847796.764688,1,2,3,7.77659006365,0.292820539605,754938.461688,1,5,10,7.793,0.37351880474,1078976.86824,1,2,3,7.66148690795,0.0264196773117,418620.726667,0,5,7
2017-03-28,7.803,7.822,7.725,7.715,54207.0,285912.0,41874907.5,0.864545454545,-1.24009204807,-1.77346278317,1.38511326861,0.0801764589651,1043462.27298,0,3,1,7.76139682464,-0.466757986677,822495.214504,0,3,1,7.75939337576,-0.221134041287,742951.448712,0,6,1,7.754,-0.500449121006,1051849.02273,0,3,1,7.66242583263,0.0122551234404,419285.040143,1,6,8
2017-03-29,7.735,7.744,7.588,7.579,71520.0,285912.0,54269376.0,1.14066985646,-1.77346278317,-2.43806009489,2.17448603057,0.00582459613851,916624.214724,0,4,2,7.67469841232,-1.11704650954,742604.048142,0,4,2,7.70226225051,-0.73628339856,690292.460047,0,7,2,7.637,-1.50889863296,943932.592504,0,4,2,7.6619785161,-0.00583779258457,418867.521217,0,7,1
2017-03-30,7.608,7.608,7.403,7.344,90474.0,285912.0,66977902.2,1.44296650718,-2.43806009489,0.391733081183,3.5661218425,-0.341239511337,696043.165699,-1,5,3,7.53884920616,-1.77009178553,582456.763938,0,5,3,7.60250816701,-1.29512707123,573117.133405,0,8,3,7.45166666667,-2.42678189516,724371.927322,0,5,3,7.65772599695,-0.0555015801385,413846.071256,0,8,2
2017-03-31,7.422,7.461,7.432,7.383,34902.0,285912.0,25939166.4,0.556650717703,0.391733081183,1.57427341227,1.04951560818,-0.229148519698,709715.433699,0,1,4,7.48542460308,-0.708657271413,557723.207851,-1,6,4,7.54567211134,-0.747596114601,547024.533813,-1,9,4,7.42533333333,-0.35338850369,712037.961766,-1,6,4,7.65686619145,-0.0112279481186,413454.193411,0,9,3
2017-04-05,7.432,7.559,7.549,7.422,54963.0,285912.0,41491568.7,0.876602870813,1.57427341227,0.649092595046,1.8148099086,-0.096874226547,796242.223258,0,2,5,7.51721230154,0.424661260321,581063.864702,0,1,5,7.54678140756,0.0147010922879,547832.549949,0,1,5,7.51,1.14024061771,774709.006837,0,1,5,7.65683622697,-0.00039134129056,413432.684119,0,10,4
2017-04-06,7.549,7.637,7.598,7.52,57075.0,285912.0,43365585.0,0.91028708134,0.649092595046,-0.131613582522,1.5398789155,-0.191785198957,833289.18312,1,3,6,7.55760615077,0.537351449042,611733.198656,0,2,6,7.56385427171,0.226227092388,560744.461247,0,2,6,7.585,0.998668442077,831708.008168,1,2,6,7.65674407223,-0.00120356165227,413363.990838,0,11,5
2017-04-07,7.588,7.618,7.588,7.549,40379.0,285912.0,30639585.2,0.644003189793,-0.131613582522,0.513969425409,0.909330521877,-0.263567721261,827974.758271,-1,4,1,7.57280307539,0.201081193063,619852.65615,0,3,7,7.5719028478,0.106408397214,565041.125918,0,3,7,7.585,0.0,831708.008168,0,3,1,7.65628054864,-0.00605379501287,413119.544649,0,12,6
2017-04-10,7.579,7.666,7.627,7.54,61909.0,285912.0,47217994.3,0.987384370016,0.513969425409,2.17647830077,1.65202569818,-0.149087512679,859794.091429,0,1,2,7.59990153769,0.35783925764,642006.126752,0,4,8,7.5902685652,0.242550885397,580057.208682,0,4,8,7.611,0.342781806196,852929.287008,0,4,2,7.65627458274,-7.79215747118e-05,413114.720602,-1,13,7
